time,control
5558.232868643236,-2.0740833335693496e-05
5559.232934092545,-2.032722793017461e-05
5560.232999541855,-1.9973888290706453e-05
5561.233064991165,-1.9795489534488497e-05
5562.233130440474,-1.981620856690977e-05
5563.233195889783,-1.932259680593507e-05
5564.233261339094,-1.8012085623111225e-05
5565.233326788402,-1.6755722369695465e-05
5566.233392237712,-1.6421177379412283e-05
5567.233457687022,-1.684928246069487e-05
5568.23352313633,-1.759110033926755e-05
5569.233588585641,-1.8040021567775808e-05
5570.23365403495,-1.8079069361692504e-05
5571.233719484259,-1.7532131552027024e-05
5572.233784933569,-1.7144421315295826e-05
5573.233850382879,-1.6662144857807956e-05
5574.233915832188,-1.6190976402543757e-05
5575.233981281497,-1.624939597093635e-05
5576.234046730808,-1.6113438562561883e-05
5577.234112180116,-1.5654615984778033e-05
5578.234177629426,-1.5632237449629195e-05
5579.234243078736,-1.5674618797565305e-05
5580.2343085280445,-1.520325915103697e-05
5581.234373977355,-1.4915614772172773e-05
5582.234439426664,-1.403424522364458e-05
5583.2345048759735,-1.3436639758888875e-05
5584.234570325283,-1.3493507823430728e-05
5585.234635774593,-1.3493679562734394e-05
5586.234701223902,-1.351769788514758e-05
5587.234766673211,-1.2955477964313697e-05
5588.234832122522,-1.2492297249735556e-05
5589.2348975718305,-1.1951477856157714e-05
5590.23496302114,-1.115046149605372e-05
5591.23502847045,-1.0492686967680177e-05
5592.235093919759,-1.0290353723346249e-05
5593.235159369069,-9.726764886447296e-06
5594.235224818378,-9.072194424024613e-06
5595.235290267688,-9.006247398219215e-06
5596.235355716997,-9.387261576156196e-06
5597.235421166307,-9.33972280316575e-06
5598.2354866156165,-8.124313480615698e-06
5599.235552064925,-6.264049504834608e-06
5600.235617514236,-3.748135392281139e-06
5601.235682963545,-1.7843298454982711e-06
5602.235748412854,-7.530986897895942e-07
5603.235813862164,2.2487759896527325e-07
5604.235879311473,1.256586434835635e-06
5605.235944760783,1.929066854845849e-06
5606.236010210092,2.5596919236997397e-06
5607.236075659402,2.7997758508238684e-06
5608.236141108711,3.0119874115879276e-06
5609.236206558021,3.415017140961973e-06
5610.236272007331,4.160565055590765e-06
5611.236337456639,4.923344055444664e-06
5612.23640290595,5.661291886322782e-06
5613.236468355259,6.132515463870526e-06
5614.236533804568,6.304637443069445e-06
5615.236599253878,6.9474696002612985e-06
5616.236664703188,7.623373411461801e-06
5617.236730152497,8.156130748738514e-06
5618.236795601806,9.016872722594908e-06
5619.236861051117,9.627241212723533e-06
5620.236926500425,9.532766115659806e-06
5621.236991949735,9.603777378449975e-06
5622.237057399045,9.62652585427813e-06
5623.2371228483535,9.301418340240597e-06
5624.237188297664,9.382555005196612e-06
5625.237253746973,9.388191234078132e-06
5626.237319196282,9.340532252775794e-06
5627.237384645592,1.002433974324713e-05
5628.237450094902,1.0504940617752415e-05
5629.237515544211,1.0745242444103648e-05
5630.23758099352,1.1181636493626055e-05
5631.237646442831,1.0708926025840996e-05
5632.2377118921395,1.0383370392872591e-05
5633.237777341449,1.0603635894331616e-05
5634.237842790759,1.0349207357286786e-05
5635.237908240068,1.0661986379061251e-05
5636.237973689378,1.1221199856995084e-05
5637.238039138687,1.134306013699614e-05
5638.2381045879965,1.1823453068482738e-05
5639.238170037306,1.1905411791259353e-05
5640.238235486616,1.1505356537031628e-05
5641.2383009359255,1.1218008529379162e-05
5642.238366385234,1.1292693583727367e-05
5643.238431834545,1.207769571259202e-05
5644.238497283854,1.2871010795223767e-05
5645.238562733163,1.2797304234187693e-05
5646.238628182473,1.2463122481482985e-05
5647.238693631782,1.1562764873559983e-05
5648.238759081092,1.0775526042887523e-05
5649.238824530401,1.088798007137087e-05
5650.238889979711,1.159682783738979e-05
5651.23895542902,1.2089818270429807e-05
5652.23902087833,1.2022986366255986e-05
5653.23908632764,1.1643542191515433e-05
5654.239151776948,1.1187501456505939e-05
5655.239217226259,1.083602911190043e-05
5656.239282675568,1.0929579365559791e-05
5657.239348124877,1.1259407583304149e-05
5658.239413574187,1.1349306182054224e-05
5659.239479023496,1.1333787737120603e-05
5660.239544472806,1.1547735773110222e-05
5661.239609922115,1.1748267023051912e-05
5662.239675371425,1.2035522213640605e-05
5663.239740820734,1.18450478936623e-05
5664.239806270044,1.1126681235800784e-05
5665.239871719354,1.033410296299988e-05
5666.239937168662,1.0387613726499314e-05
5667.240002617973,1.0330384388390796e-05
5668.240068067282,1.034778228623643e-05
5669.240133516591,1.030852139684494e-05
5670.240198965901,9.86278276407702e-06
5671.24026441521,9.923420001744842e-06
5672.24032986452,9.57617128899892e-06
5673.240395313829,1.0004993300745227e-05
5674.240460763139,1.0670775399691237e-05
5675.2405262124485,1.0587208170276244e-05
5676.240591661758,1.058587153031316e-05
5677.240657111068,1.0307608577289005e-05
5678.2407225603765,1.0428024622440301e-05
5679.240788009687,1.0665881051224253e-05
5680.240853458996,1.0535088605727805e-05
5681.2409189083055,1.0515862179402725e-05
5682.240984357615,1.0544044826730936e-05
5683.241049806925,1.0868858964134407e-05
5684.2411152562345,1.0795979597503296e-05
5685.241180705543,1.0490622973685455e-05
5686.241246154854,1.006693450610695e-05
5687.241311604163,9.614213771117124e-06
5688.241377053472,9.570904902132977e-06
5689.241442502782,9.121837867555659e-06
5690.241507952091,8.781248372123174e-06
5691.241573401401,8.251086926655264e-06
5692.24163885071,7.599802746724456e-06
5693.24170430002,7.681147155709223e-06
5694.241769749329,7.951371222496489e-06
5695.241835198639,7.886125840855787e-06
5696.241900647949,7.788412330576623e-06
5697.241966097257,7.721634415927013e-06
5698.242031546568,7.720182991789458e-06
5699.242096995877,7.961568922248393e-06
5700.242162445186,8.143810889151622e-06
5701.242227894496,8.570722709108798e-06
5702.242293343805,8.82652054539483e-06
5703.242358793115,8.789038030712307e-06
5704.242424242424,8.973045164405815e-06
5705.242489691734,8.722709849493005e-06
5706.242555141043,8.75707450833791e-06
5707.242620590353,8.234174279884686e-06
5708.242686039663,7.509710725186528e-06
5709.242751488971,7.087086653739802e-06
5710.242816938282,6.351314932007236e-06
5711.242882387591,5.7918930191821e-06
5712.2429478369,5.555715486186021e-06
5713.24301328621,5.102330087031961e-06
5714.243078735519,5.243526548638428e-06
5715.243144184829,4.947872813943305e-06
5716.243209634138,4.443792771776167e-06
5717.243275083448,4.3503037228336425e-06
5718.243340532757,4.146823259072224e-06
5719.243405982067,4.498272776415439e-06
5720.243471431377,5.610171589919455e-06
5721.2435368806855,5.819434238099965e-06
5722.243602329996,5.725598895425433e-06
5723.243667779305,5.575963982170253e-06
5724.2437332286145,4.469705603739683e-06
5725.243798677924,3.8073202666174205e-06
5726.243864127233,3.5253309520461815e-06
5727.243929576543,3.8002530603518925e-06
5728.243995025852,4.602125683427365e-06
5729.244060475162,4.673024983097876e-06
5730.2441259244715,4.534222547800658e-06
5731.244191373781,4.20672900714557e-06
5732.244256823091,3.905129249413554e-06
5733.2443222724,3.6964605780041285e-06
5734.24438772171,3.7545463838792096e-06
5735.244453171019,3.7247881430402554e-06
5736.244518620329,3.1880646525657995e-06
5737.244584069638,3.3822021890988265e-06
5738.244649518947,3.471553419907382e-06
5739.2447149682575,3.5861697067190984e-06
5740.244780417566,3.5361589567698317e-06
5741.244845866876,2.974309830808647e-06
5742.244911316186,2.8456276594811003e-06
5743.244976765495,2.9549218696931845e-06
5744.245042214805,2.833668095989921e-06
5745.245107664114,2.724214490915751e-06
5746.245173113424,2.505719102380756e-06
5747.245238562733,2.190304049585569e-06
5748.245304012043,2.311894393802125e-06
5749.245369461352,2.4752112134297866e-06
5750.245434910662,2.582560119935644e-06
5751.245500359972,2.7724295862551724e-06
5752.24556580928,3.185863233453788e-06
5753.245631258591,3.6026600628149054e-06
5754.2456967079,3.6749155933090343e-06
5755.245762157209,3.0570629283583383e-06
5756.245827606519,2.5450533563628445e-06
5757.245893055828,2.3986088882673154e-06
5758.245958505138,2.318360949708494e-06
5759.246023954447,2.7492930339689774e-06
5760.246089403757,2.8932490943152336e-06
5761.246154853066,2.501435682806481e-06
5762.246220302376,2.5188812668509354e-06
5763.246285751686,2.378668962378408e-06
5764.2463512009945,2.496486836644985e-06
5765.246416650305,2.5670091147077926e-06
5766.246482099614,1.9536680994411924e-06
5767.246547548923,1.4854353541440417e-06
5768.246612998233,1.160576362630317e-06
5769.246678447542,9.054118019290238e-07
5770.246743896852,1.2413524007833833e-06
5771.246809346161,1.980158985880267e-06
5772.246874795471,1.9963528509264227e-06
5773.2469402447805,2.0560205743778425e-06
5774.24700569409,1.6877816765041025e-06
5775.2470711434,1.3853808260120245e-06
5776.247136592709,1.7421780634256728e-06
5777.247202042019,1.6219233525479504e-06
5778.247267491328,1.561328704981239e-06
5779.2473329406375,1.404319497044737e-06
5780.247398389947,6.458488209565292e-07
5781.247463839256,6.753088593934334e-08
5782.2475292885665,-4.2803074841214264e-07
5783.247594737875,-1.3786678788737702e-06
5784.247660187185,-1.4378876244524158e-06
5785.247725636495,-7.554844243476698e-07
5786.247791085804,-6.462758115535332e-07
5787.247856535114,-7.449933542370471e-07
5788.247921984423,-1.1634751382634325e-06
5789.247987433733,-1.127401978192626e-06
5790.248052883042,-7.262693597873786e-07
5791.248118332352,-2.4462996567059293e-07
5792.248183781661,-1.3414268275534306e-07
5793.24824923097,-1.2333560865876199e-06
5794.248314680281,-2.678094868650784e-06
5795.248380129589,-3.4356933320788934e-06
5796.248445578899,-3.0907834982291124e-06
5797.248511028209,-2.0156212048750664e-06
5798.248576477518,-1.223447910451657e-06
5799.248641926828,-1.225889439276778e-06
5800.248707376137,-1.6390847910605092e-06
5801.248772825447,-2.2105661220777926e-06
5802.248838274756,-2.7280613443830373e-06
5803.248903724066,-2.9614884368847127e-06
5804.248969173375,-2.792949887198217e-06
5805.249034622684,-3.0819845604167574e-06
5806.249100071995,-2.2885986563131995e-06
5807.249165521303,-1.8180417268507228e-06
5808.249230970613,-2.116522100752078e-06
5809.249296419923,-2.400722368287429e-06
5810.249361869232,-3.3924150338500667e-06
5811.249427318542,-3.6144172326095574e-06
5812.249492767851,-3.298710839695223e-06
5813.249558217161,-3.341729900365384e-06
5814.24962366647,-3.0949143851256385e-06
5815.24968911578,-2.808998909623855e-06
5816.2497545650895,-2.506879219791376e-06
5817.249820014399,-2.330482586361993e-06
5818.249885463709,-2.188960162334882e-06
5819.2499509130175,-2.4622023231072843e-06
5820.250016362328,-2.4731407224138597e-06
5821.250081811637,-2.203685225855453e-06
5822.2501472609465,-1.8561312055446815e-06
5823.250212710256,-1.8287516047385572e-06
5824.250278159565,-1.3272794207897755e-06
5825.2503436088755,-5.978749043912253e-07
5826.250409058184,-6.159587288401422e-07
5827.250474507494,-8.80588916513754e-07
5828.250539956804,-1.395751643583601e-06
5829.250605406113,-2.08348874336262e-06
5830.250670855423,-2.552023282190307e-06
5831.250736304732,-2.6957312896864437e-06
5832.250801754042,-2.7717800058888337e-06
5833.250867203351,-2.3467074812334815e-06
5834.250932652661,-1.3028110663934262e-06
5835.25099810197,-5.563527254019356e-07
5836.251063551279,-4.038719881927704e-07
5837.25112900059,-1.0009760447702267e-06
5838.251194449898,-1.5817335582787319e-06
5839.251259899208,-1.7812597292508972e-06
5840.251325348518,-1.5929891209256877e-06
5841.251390797827,-9.68961031270849e-07
5842.251456247137,-7.576939979177421e-07
5843.251521696446,-7.787237830857166e-07
5844.251587145756,-1.0160006442778847e-06
5845.251652595065,-1.7752149417984711e-06
5846.251718044375,-1.985151185975335e-06
5847.251783493684,-2.3793072434012704e-06
5848.251848942993,-2.382635402760052e-06
5849.251914392304,-2.0176616491682e-06
5850.251979841612,-2.130446750272501e-06
5851.252045290922,-2.2897574621821796e-06
5852.252110740232,-2.4015720802182257e-06
5853.252176189541,-2.046102901165977e-06
5854.252241638851,-1.9980665647511478e-06
5855.25230708816,-2.3203947665411284e-06
5856.25237253747,-3.0585747975939062e-06
5857.252437986779,-3.849140212409147e-06
5858.252503436089,-3.5077569000517364e-06
5859.252568885398,-2.715378364891727e-06
5860.252634334707,-2.2978110309175466e-06
5861.252699784018,-1.8800164346733674e-06
5862.2527652333265,-2.5214187756242804e-06
5863.252830682636,-3.250454319560645e-06
5864.252896131946,-3.1941299351235418e-06
5865.2529615812555,-3.157358656059335e-06
5866.253027030565,-2.8237013280531457e-06
5867.253092479874,-2.6939283689975686e-06
5868.253157929184,-2.2358093614832833e-06
5869.253223378493,-1.7587459680972018e-06
5870.253288827803,-1.6644112242926022e-06
5871.2533542771125,-1.6935059673077602e-06
5872.253419726422,-2.119112909850914e-06
5873.253485175732,-2.8017999735392286e-06
5874.253550625041,-3.273617636794242e-06
5875.253616074351,-3.786415447642492e-06
5876.25368152366,-4.206173302435316e-06
5877.25374697297,-4.158334412939177e-06
5878.253812422279,-3.854371306221098e-06
5879.253877871588,-3.320104415964653e-06
5880.2539433208985,-3.3303457143228683e-06
5881.254008770207,-3.83021541501968e-06
5882.254074219517,-4.133943908133e-06
5883.254139668827,-4.459643077543603e-06
5884.254205118136,-4.096129602723526e-06
5885.254270567446,-3.4991190031364618e-06
5886.254336016755,-3.354320663629578e-06
5887.254401466065,-3.0378302185915654e-06
5888.254466915374,-3.2311688276997875e-06
5889.254532364684,-3.1576503689179277e-06
5890.254597813993,-2.776478639352025e-06
5891.254663263302,-2.3995017480545206e-06
5892.254728712613,-1.8548499239540288e-06
5893.254794161921,-2.18175290161271e-06
5894.254859611231,-2.468320591077071e-06
5895.254925060541,-1.7389711393621195e-06
5896.25499050985,-9.81028501395303e-07
5897.25505595916,-2.253792878624078e-07
5898.255121408469,4.911208038196141e-07
5899.255186857779,7.292159734738997e-07
5900.255252307088,6.329904964783567e-07
5901.255317756398,1.1145146007902162e-07
5902.255383205707,-1.288706182159795e-07
5903.255448655016,-7.872188541495359e-07
5904.255514104327,-1.20317154002698e-06
5905.2555795536355,-8.973604884851423e-07
5906.255645002945,-9.736312478995556e-07
5907.255710452255,-1.0278870132726965e-06
5908.255775901564,-9.662063708570154e-07
5909.255841350874,-8.957740202470534e-07
5910.255906800183,-7.421888095606111e-07
5911.255972249493,-9.179830809470108e-07
5912.256037698802,-1.2236422445883152e-06
5913.256103148112,-8.659094900828169e-07
5914.2561685974215,-3.9089837869822004e-07
5915.25623404673,4.121252227902132e-07
5916.256299496041,1.8639151278989345e-06
5917.25636494535,3.1677826387904676e-06
5918.256430394659,4.710655397847454e-06
5919.256495843969,6.354276040691568e-06
5920.2565612932785,7.1537726803301455e-06
5921.256626742588,7.597247003282731e-06
5922.256692191897,8.092558388482884e-06
5923.2567576412075,8.391628486173956e-06
5924.256823090516,8.930292137196039e-06
5925.256888539826,9.552046860738395e-06
5926.256953989136,1.0062970355970371e-05
5927.257019438444,1.0331538381731415e-05
5928.257084887755,1.0317312802995347e-05
5929.257150337064,1.044549437626198e-05
5930.257215786373,1.0578417766235257e-05
5931.257281235683,1.1112587138893288e-05
5932.257346684993,1.1731234805841493e-05
5933.257412134302,1.2048341005876372e-05
5934.257477583611,1.224912086047952e-05
5935.257543032922,1.2170189409364492e-05
5936.25760848223,1.1979149188753258e-05
5937.25767393154,1.2074226121523151e-05
5938.25773938085,1.2691320114724634e-05
5939.257804830159,1.279914901440182e-05
5940.257870279469,1.2671850184586121e-05
5941.257935728778,1.2551566324388576e-05
5942.258001178088,1.197643341860708e-05
5943.258066627397,1.1762435695291278e-05
5944.258132076707,1.1679231969399379e-05
5945.258197526016,1.1638817431780201e-05
5946.258262975325,1.2015693835503972e-05
5947.258328424636,1.204454989622186e-05
5948.258393873944,1.1512020696650163e-05
5949.258459323254,1.0826679608901408e-05
5950.258524772564,1.0454519767328267e-05
5951.258590221873,1.0148009801449205e-05
5952.258655671183,9.634719639630411e-06
5953.258721120492,9.463100837357027e-06
5954.258786569802,9.34830361704607e-06
5955.258852019111,9.448700937130454e-06
5956.258917468421,9.084155853571898e-06
5957.2589829177305,8.228461340356613e-06
5958.259048367039,7.75136834087309e-06
5959.25911381635,7.6110428946741396e-06
5960.2591792656585,7.365145377253802e-06
5961.259244714968,7.256776954038905e-06
