time,control
11705.635185548792,-7.89772639706183e-06
11706.635250998102,-8.19421394208115e-06
11707.635316447411,-8.086554071461289e-06
11708.635381896722,-7.63534320705289e-06
11709.63544734603,-7.557820928927835e-06
11710.63551279534,-7.0794744672970294e-06
11711.63557824465,-6.479568257647091e-06
11712.635643693959,-5.402803489457931e-06
11713.63570914327,-3.6790387896440972e-06
11714.635774592578,-2.193470883473704e-06
11715.635840041889,-1.2145364881589942e-06
11716.635905491197,-7.303818030354644e-07
11717.635970940506,-5.636807755780657e-07
11718.636036389817,-3.61357556325194e-07
11719.636101839125,9.23737356350624e-09
11720.636167288436,7.896860612086356e-07
11721.636232737745,1.1798589986131867e-06
11722.636298187053,1.6205372695201108e-06
11723.636363636364,2.306258960474122e-06
11724.636429085673,2.854726443997069e-06
11725.636494534983,3.711555553426212e-06
11726.636559984292,4.38683802357516e-06
11727.636625433603,5.162285022520138e-06
11728.636690882911,5.753077645195958e-06
11729.63675633222,5.702525110991006e-06
11730.63682178153,5.641597614402371e-06
11731.63688723084,5.689926729671354e-06
11732.63695268015,6.04532267628494e-06
11733.637018129459,6.468093138446821e-06
11734.63708357877,6.524934658537846e-06
11735.637149028078,5.946302754457755e-06
11736.637214477387,5.639152387077676e-06
11737.637279926697,6.154493958082305e-06
11738.637345376006,6.591799533472508e-06
11739.637410825317,6.938493957119738e-06
11740.637476274625,7.2798775234513435e-06
11741.637541723934,7.601062082930462e-06
11742.637607173245,7.5199719097418455e-06
11743.637672622554,7.308188511150983e-06
11744.637738071864,6.55635146093288e-06
11745.637803521173,5.677379122135761e-06
11746.637868970483,5.590603495065467e-06
11747.637934419792,5.664581257503594e-06
11748.6379998691,5.59036867943915e-06
11749.638065318411,5.515053065454544e-06
11750.63813076772,5.326070335166307e-06
11751.63819621703,4.956972800436422e-06
11752.63826166634,5.002932456400776e-06
11753.638327115648,4.879337909304469e-06
11754.638392564959,4.157844514547748e-06
11755.638458014268,3.556700428264784e-06
11756.638523463578,3.326424791495719e-06
11757.638588912887,3.4989557687659934e-06
11758.638654362197,3.522083870073807e-06
11759.638719811506,3.490694400304407e-06
11760.638785260815,3.4251393092745774e-06
11761.638850710126,2.81117665090183e-06
11762.638916159434,2.43924314538755e-06
11763.638981608745,2.257175548949728e-06
11764.639047058054,2.075521332639086e-06
11765.639112507362,2.1152417815269955e-06
11766.639177956673,2.0564011725259803e-06
11767.639243405982,1.9824405121664634e-06
11768.639308855292,1.941030043927514e-06
11769.639374304601,1.5994135478183173e-06
11770.639439753912,1.002516054898692e-06
11771.63950520322,3.929133978488205e-07
11772.639570652529,-9.467164883008528e-08
11773.63963610184,-3.479024453745681e-07
11774.639701551148,-4.361286604895606e-07
11775.639767000459,-4.5638284089637176e-07
11776.639832449768,-3.561794695995291e-07
11777.639897899076,-3.930067817469791e-07
11778.639963348387,-8.554642001180529e-07
11779.640028797696,-1.381518877925275e-06
11780.640094247006,-1.5715387109073977e-06
11781.640159696315,-1.767722343120152e-06
11782.640225145626,-2.13853764231199e-06
11783.640290594934,-2.3700257239632522e-06
11784.640356044243,-2.8022745810151156e-06
11785.640421493554,-3.4968407942638005e-06
11786.640486942862,-3.7169613194650847e-06
11787.640552392173,-3.6595935451082994e-06
11788.640617841482,-3.8092864607939525e-06
11789.64068329079,-4.124585331838618e-06
11790.640748740101,-4.7144384221605474e-06
11791.64081418941,-5.386769806389365e-06
11792.64087963872,-6.057199297419405e-06
11793.64094508803,-6.807842810883469e-06
11794.64101053734,-7.246303878618488e-06
11795.641075986649,-7.448524096192538e-06
11796.641141435957,-7.93454668330989e-06
11797.641206885268,-8.346069067918249e-06
11798.641272334577,-8.83512336401375e-06
11799.641337783887,-9.44142739440484e-06
11800.641403233196,-9.585644334627205e-06
11801.641468682506,-9.418320911891628e-06
11802.641534131815,-9.125064877677671e-06
11803.641599581124,-8.589785167185824e-06
11804.641665030435,-8.429199892258487e-06
11805.641730479743,-8.629990443117222e-06
11806.641795929054,-8.978528518679645e-06
11807.641861378363,-9.348299930716849e-06
11808.641926827671,-9.161500651006759e-06
11809.641992276982,-8.651762322210053e-06
11810.64205772629,-8.547355039171444e-06
11811.642123175601,-8.62845795335073e-06
11812.64218862491,-8.959751446516614e-06
11813.64225407422,-9.164935870425781e-06
11814.64231952353,-9.065917249803552e-06
11815.642384972838,-9.028172924203994e-06
11816.642450422149,-8.93396449405003e-06
11817.642515871457,-9.236191272497221e-06
11818.642581320768,-9.557805389832652e-06
11819.642646770077,-9.77550970744049e-06
11820.642712219385,-1.0195589898234135e-05
11821.642777668696,-1.0352576990635499e-05
11822.642843118005,-1.0202856501572745e-05
11823.642908567315,-1.0066485575261462e-05
11824.642974016624,-9.872591667719406e-06
11825.643039465935,-9.843921675709407e-06
11826.643104915243,-1.0366562243698443e-05
11827.643170364552,-1.089437476201388e-05
11828.643235813863,-1.1167959821743637e-05
11829.643301263171,-1.1444392659083495e-05
11830.643366712482,-1.156392736756164e-05
11831.64343216179,-1.1840592828228438e-05
11832.6434976111,-1.1999730050069546e-05
11833.64356306041,-1.1925676436743778e-05
11834.643628509719,-1.2040437098305738e-05
11835.64369395903,-1.1931134345936284e-05
11836.643759408338,-1.1831933581181226e-05
11837.643824857649,-1.2342645888906298e-05
11838.643890306957,-1.2800372744696904e-05
11839.643955756266,-1.3275138120760168e-05
11840.644021205577,-1.3448799551386576e-05
11841.644086654886,-1.3275223172175209e-05
11842.644152104196,-1.2738961173137324e-05
11843.644217553505,-1.2384445759808272e-05
11844.644283002814,-1.2371976746402621e-05
11845.644348452124,-1.2011488784919332e-05
11846.644413901433,-1.1695019316307508e-05
11847.644479350743,-1.1736334465105962e-05
11848.644544800052,-1.1882370070033482e-05
11849.644610249363,-1.2612366129189748e-05
11850.644675698672,-1.3166972376579642e-05
11851.64474114798,-1.301577812168879e-05
11852.64480659729,-1.281558624602455e-05
11853.6448720466,-1.2541037989020072e-05
11854.64493749591,-1.2301739964362682e-05
11855.645002945219,-1.2351553405778222e-05
11856.64506839453,-1.2427060497367933e-05
11857.645133843838,-1.2545875108678477e-05
11858.645199293147,-1.2602193778803525e-05
11859.645264742458,-1.2359883399782675e-05
11860.645330191766,-1.204473908736519e-05
11861.645395641077,-1.184293781205571e-05
11862.645461090386,-1.1613139415064283e-05
11863.645526539694,-1.10299978164091e-05
11864.645591989005,-1.0626756798599201e-05
11865.645657438314,-1.0061703100741383e-05
11866.645722887624,-9.683800626157167e-06
11867.645788336933,-9.304380203086412e-06
11868.645853786244,-8.910322363006563e-06
11869.645919235552,-8.73728925873125e-06
11870.645984684861,-8.620669990662415e-06
11871.646050134172,-8.71199627124781e-06
11872.64611558348,-8.569789371205906e-06
11873.646181032791,-8.31859330106943e-06
11874.6462464821,-8.498537726595616e-06
11875.646311931408,-8.97076231963408e-06
11876.646377380719,-9.28236941853465e-06
11877.646442830028,-9.603350564187423e-06
11878.646508279338,-9.477739230395119e-06
11879.646573728647,-8.965555167345787e-06
11880.646639177958,-8.967568196019568e-06
11881.646704627266,-8.671303464323905e-06
11882.646770076575,-8.36943411578064e-06
11883.646835525886,-8.423396587579805e-06
11884.646900975195,-8.178712406473352e-06
11885.646966424505,-7.95639537498544e-06
11886.647031873814,-7.921289296935099e-06
11887.647097323123,-8.198186859714925e-06
11888.647162772433,-8.130837190063322e-06
11889.647228221742,-7.41051271709766e-06
11890.647293671052,-6.840581690234743e-06
11891.647359120361,-6.388000670710429e-06
11892.647424569672,-6.195811796469042e-06
11893.64749001898,-6.082907137434899e-06
11894.64755546829,-6.2707776721052e-06
11895.6476209176,-6.262757461665158e-06
11896.647686366909,-5.7407653155868446e-06
11897.64775181622,-5.582831652589033e-06
11898.647817265528,-5.703210469420676e-06
11899.647882714837,-6.0311472172486645e-06
11900.647948164147,-6.235784861384762e-06
11901.648013613456,-5.900441160978846e-06
11902.648079062767,-5.244727434416903e-06
11903.648144512075,-4.756369016707423e-06
11904.648209961386,-4.488486934266776e-06
11905.648275410695,-4.397299950289655e-06
11906.648340860003,-4.320773623944069e-06
11907.648406309314,-4.221611909572414e-06
11908.648471758623,-4.261176205921837e-06
11909.648537207933,-4.019031778180551e-06
11910.648602657242,-3.7477773844536184e-06
11911.64866810655,-3.334200904990003e-06
11912.648733555861,-2.853018938162026e-06
11913.64879900517,-2.2408499985899026e-06
11914.64886445448,-2.256344070776227e-06
11915.64892990379,-2.7726257973970973e-06
11916.6489953531,-2.4993474733847186e-06
11917.649060802409,-2.073341213875922e-06
11918.649126251717,-1.8030320557571097e-06
11919.649191701028,-1.6800038102358073e-06
11920.649257150337,-2.33068250252489e-06
11921.649322599647,-2.8916298810080035e-06
11922.649388048956,-3.068925062315692e-06
11923.649453498267,-3.1488264630157444e-06
11924.649518947575,-3.0325583874220485e-06
11925.649584396884,-2.9452830977095404e-06
11926.649649846195,-2.64838139066286e-06
11927.649715295503,-2.352109184568576e-06
11928.649780744814,-1.975189163558439e-06
11929.649846194123,-1.5616014717440631e-06
11930.649911643432,-1.3371517600346926e-06
11931.649977092742,-1.1474073024676592e-06
11932.65004254205,-1.2218148207649714e-06
11933.650107991361,-8.331431440710871e-07
11934.65017344067,9.565655981512959e-08
11935.65023888998,7.555999630134839e-07
11936.65030433929,9.791528023973868e-07
11937.650369788598,6.125497641008922e-07
11938.650435237909,1.0846764525800936e-07
11939.650500687218,-2.8659597993484576e-07
11940.650566136528,-8.594947607431594e-07
11941.650631585837,-1.3435837452895874e-06
11942.650697035146,-1.4649585205365495e-06
11943.650762484456,-1.3892711845962045e-06
11944.650827933765,-9.266008393006441e-07
11945.650893383076,-6.857748756938058e-07
11946.650958832384,-1.2651741302019404e-07
11947.651024281695,7.8720833737111e-07
11948.651089731004,1.5409115016855623e-06
11949.651155180312,2.0416462162677878e-06
11950.651220629623,1.8499169649121028e-06
11951.651286078932,1.915066044829894e-06
11952.651351528242,2.5684865674918806e-06
11953.651416977551,3.7649885330570936e-06
11954.65148242686,4.687817184656717e-06
11955.65154787617,4.9446378021359875e-06
11956.651613325479,5.46875914359309e-06
11957.65167877479,5.720776735338074e-06
11958.651744224098,6.003081232509963e-06
11959.651809673409,6.624725995595764e-06
11960.651875122718,7.022465734681984e-06
11961.651940572026,6.867114143395576e-06
11962.652006021337,6.6360303572000645e-06
11963.652071470646,6.403218722337393e-06
11964.652136919956,6.388861259792412e-06
11965.652202369265,6.497025004755786e-06
11966.652267818574,6.49333979925639e-06
11967.652333267884,6.319372500514605e-06
11968.652398717193,5.934040056214318e-06
11969.652464166504,5.8324198790698295e-06
11970.652529615812,5.708862737794682e-06
11971.652595065123,5.713315986639057e-06
11972.652660514432,6.116379715874538e-06
11973.65272596374,6.8665342186406005e-06
11974.652791413051,7.421288463174524e-06
11975.65285686236,7.764395909720102e-06
11976.65292231167,7.800987400925752e-06
11977.65298776098,7.5982636755834534e-06
11978.653053210288,7.818754486241831e-06
11979.653118659598,7.6164666944015685e-06
11980.653184108907,7.4474250768479765e-06
11981.653249558218,7.482558870724451e-06
11982.653315007527,7.5999890265052466e-06
11983.653380456837,7.474380966696049e-06
11984.653445906146,7.292047379537902e-06
11985.653511355455,6.854524760431603e-06
11986.653576804765,6.6336195420057635e-06
11987.653642254074,6.902008073234729e-06
11988.653707703384,7.011158590561723e-06
11989.653773152693,7.0776313674543796e-06
11990.653838602004,7.131475820832774e-06
11991.653904051313,7.158627170869963e-06
11992.653969500621,7.506195482756854e-06
11993.654034949932,8.10022032831307e-06
11994.65410039924,8.889103946491159e-06
11995.654165848551,9.729810648341466e-06
11996.65423129786,1.0631964943563237e-05
11997.654296747169,1.106801599326367e-05
11998.65436219648,1.1257471533996113e-05
11999.654427645788,1.1523007825154387e-05
12000.654493095099,1.1634514936493689e-05
12001.654558544407,1.1985131896048926e-05
12002.654623993718,1.2276399142928594e-05
12003.654689443027,1.246224704096313e-05
12004.654754892335,1.2425236001296204e-05
12005.654820341646,1.2557895534153054e-05
12006.654885790955,1.2672543580463725e-05
12007.654951240265,1.2718384080778288e-05
12008.655016689574,1.2499569611490198e-05
12009.655082138883,1.2275569477757445e-05
12010.655147588193,1.256570502462599e-05
12011.655213037502,1.2692081971581954e-05
12012.655278486813,1.2623206289934134e-05
12013.655343936121,1.22310131178509e-05
12014.655409385432,1.1633680756035946e-05
12015.65547483474,1.141163196050253e-05
12016.65554028405,1.1555831162048303e-05
12017.65560573336,1.1933197862630647e-05
12018.655671182669,1.2484618416362879e-05
12019.65573663198,1.3107969135046412e-05
12020.655802081288,1.292099491666687e-05
12021.655867530597,1.2218011744369661e-05
12022.655932979907,1.1634562426893592e-05
12023.655998429216,1.1021753731341479e-05
12024.656063878527,1.0713383836668108e-05
12025.656129327836,1.1201678657307736e-05
12026.656194777146,1.1555389117882061e-05
12027.656260226455,1.180762308696111e-05
12028.656325675764,1.2219469786264594e-05
12029.656391125074,1.2441535959671069e-05
12030.656456574383,1.2622782903036368e-05
12031.656522023693,1.290317441176413e-05
12032.656587473002,1.2831649362835516e-05
12033.656652922311,1.2806999165184383e-05
12034.656718371622,1.2602584944971636e-05
12035.65678382093,1.2738082694633282e-05
12036.65684927024,1.2668438157660393e-05
12037.65691471955,1.2445261839134058e-05
12038.65698016886,1.2146351786793227e-05
12039.657045618169,1.1652123507123345e-05
12040.657111067478,1.1202752397255084e-05
12041.657176516788,1.0636961094541328e-05
12042.657241966097,1.057394030046053e-05
12043.657307415408,1.0811400028243185e-05
12044.657372864716,1.0955324662960395e-05
12045.657438314025,1.1048229382854511e-05
12046.657503763336,1.1262934631774757e-05
12047.657569212644,1.1332108126028197e-05
12048.657634661955,1.1280126176451734e-05
12049.657700111264,1.1341548928846173e-05
12050.657765560574,1.160529706611101e-05
12051.657831009883,1.193213603133192e-05
12052.657896459192,1.1815344426366576e-05
12053.657961908502,1.164747906508498e-05
12054.658027357811,1.1837751993583931e-05
12055.658092807122,1.2060696377875615e-05
12056.65815825643,1.2160943351366466e-05
12057.658223705741,1.2022194826428371e-05
12058.65828915505,1.1842313394602342e-05
12059.658354604358,1.1639016595302963e-05
12060.658420053669,1.1442440069765608e-05
12061.658485502978,1.1046672399264654e-05
12062.658550952288,1.023416027076745e-05
12063.658616401597,9.548333993977397e-06
12064.658681850906,8.8737826954062e-06
12065.658747300216,8.584701654355156e-06
12066.658812749525,8.4342426332673e-06
12067.658878198836,8.280172909926213e-06
12068.658943648144,8.187447834694799e-06
12069.659009097455,7.99318336554065e-06
12070.659074546764,7.059482141878259e-06
12071.659139996073,6.519720767097248e-06
12072.659205445383,6.512564534351476e-06
12073.659270894692,6.329210590572087e-06
12074.659336344002,6.693512863966876e-06
12075.659401793311,7.228913986003005e-06
12076.65946724262,7.437677890965553e-06
12077.65953269193,7.622483678453057e-06
12078.65959814124,7.784867897062186e-06
12079.65966359055,7.905938194600586e-06
12080.659729039859,7.900909980271545e-06
12081.65979448917,7.689889432477078e-06
12082.659859938478,7.551337206839555e-06
12083.659925387787,7.661425473498857e-06
12084.659990837097,7.174520660847852e-06
