time,control
19651.2621985644,2.1294802680734756e-06
19652.262279216066,6.1569290635976355e-06
19653.26235986773,5.507765775990804e-06
19654.262440519396,2.9181512278715152e-06
19655.262521171062,5.462642203601614e-07
19656.262601822727,-7.70687967513508e-07
19657.262682474393,-4.192669244472047e-06
19658.26276312606,-6.657038042154562e-06
19659.262843777724,-4.971373471297677e-06
19660.26292442939,-4.3413858823983696e-07
19661.263005081055,3.365059839905596e-06
19662.26308573272,2.536020595699641e-06
19663.263166384386,1.4416912860676314e-06
19664.26324703605,-1.6740178840707887e-06
19665.263327687717,-6.179489935012919e-06
19666.263408339382,-1.2237654502126709e-05
19667.263488991048,-1.49222483034057e-05
19668.263569642713,-9.554859287119412e-06
19669.26365029438,-2.781733903191148e-06
19670.263730946044,-1.0150520943817356e-06
19671.26381159771,-5.8401117667863124e-06
19672.263892249375,-1.046941980120109e-05
19673.26397290104,-1.1971281765210579e-05
19674.264053552706,-1.2604905800467791e-05
19675.26413420437,-1.436374424370676e-05
19676.264214856037,-1.787873177006482e-05
19677.264295507703,-2.0169421660777505e-05
19678.264376159368,-1.7326103588166727e-05
19679.264456811034,-1.1399011300912018e-05
19680.2645374627,-7.142425397931621e-06
19681.264618114365,-1.1933043403460258e-05
19682.26469876603,-2.0986024364508527e-05
19683.264779417696,-2.3581230818051023e-05
19684.26486006936,-1.859902209713127e-05
19685.264940721027,-8.096531990791427e-06
19686.265021372692,8.374207070160895e-06
19687.265102024357,3.057297920626273e-05
19688.265182676023,5.109434583477323e-05
19689.26526332769,6.394242599874812e-05
19690.265343979354,6.768782421229064e-05
19691.26542463102,6.552601596262712e-05
19692.265505282685,6.030994955977832e-05
19693.26558593435,5.732870586670867e-05
19694.265666586016,5.5044478381955465e-05
19695.26574723768,4.991058507728369e-05
19696.265827889347,4.3869901591653565e-05
19697.265908541012,4.134957342957239e-05
19698.265989192678,4.1373009499601476e-05
19699.266069844343,4.175067758376756e-05
19700.26615049601,3.820659517462006e-05
19701.266231147674,2.8682891262247545e-05
19702.26631179934,2.238379928498444e-05
19703.266392451005,1.972259272062312e-05
19704.26647310267,1.548278769273272e-05
19705.266553754336,5.862575450271123e-06
19706.266634406,-1.3248572575616151e-06
19707.266715057667,-4.978183408576282e-07
19708.26679570933,2.0982379126183704e-06
19709.266876360998,-2.615863763490625e-06
19710.26695701266,-1.4330903476522657e-05
19711.26703766433,-2.457733735073523e-05
19712.26711831599,-2.980173553989432e-05
19713.26719896766,-3.317385637169776e-05
19714.267279619322,-3.7923986932910514e-05
19715.26736027099,-4.346844950576633e-05
19716.267440922653,-4.75651312956546e-05
19717.267521574322,-5.2584765912704804e-05
19718.267602225984,-6.002690182511003e-05
19719.267682877653,-6.404014178268191e-05
19720.267763529315,-6.159754146964042e-05
19721.267844180984,-5.95601856300453e-05
19722.267924832646,-6.48645854082307e-05
19723.268005484315,-7.143440006669759e-05
19724.268086135977,-7.118612025241659e-05
19725.268166787642,-6.499770586038676e-05
19726.268247439308,-5.887653349098668e-05
19727.268328090973,-5.533506786538124e-05
19728.26840874264,-5.564616866949302e-05
19729.268489394304,-5.7302511102441e-05
19730.26857004597,-5.912714016519421e-05
19731.268650697635,-5.8477998796678546e-05
19732.2687313493,-5.450163762931276e-05
19733.268812000966,-5.141199882498659e-05
19734.26889265263,-5.1360108253727884e-05
19735.268973304297,-5.116286443292364e-05
19736.269053955963,-4.60690744006117e-05
19737.269134607628,-4.208041874358526e-05
19738.269215259294,-4.35471284090115e-05
19739.26929591096,-4.261627533690404e-05
19740.269376562625,-3.674468431699489e-05
19741.26945721429,-2.9268054002332244e-05
19742.269537865955,-2.649513863209356e-05
19743.26961851762,-2.499020712910568e-05
19744.269699169286,-2.5317487767733066e-05
19745.269779820952,-2.5602295955342085e-05
19746.269860472617,-1.8709267139163722e-05
19747.269941124283,-2.5508411776471374e-06
19748.27002177595,1.3220200640924026e-05
19749.270102427614,2.0947430870274838e-05
19750.27018307928,1.8739697314785264e-05
19751.270263730945,1.2618394547109258e-05
19752.27034438261,9.231437972023137e-06
19753.270425034276,8.672028836736636e-06
19754.27050568594,1.0049165925116215e-05
19755.270586337607,1.2300126274491474e-05
19756.270666989272,1.8103337673009562e-05
19757.270747640938,2.739225942404654e-05
19758.270828292603,3.146782175745344e-05
19759.27090894427,3.151310669529237e-05
19760.270989595934,3.2196089826459904e-05
19761.2710702476,3.724708561637847e-05
19762.271150899265,4.021989746648177e-05
19763.27123155093,3.945768922324848e-05
19764.271312202596,3.8642919859537316e-05
19765.27139285426,3.711297616302156e-05
19766.271473505927,3.6009494920230185e-05
19767.271554157593,3.743715441240352e-05
19768.271634809258,4.1566312264025647e-05
19769.271715460924,4.575927574114724e-05
19770.27179611259,4.6000571100556027e-05
19771.271876764255,4.7409901611610396e-05
19772.27195741592,5.25818618628391e-05
19773.272038067586,6.00181804001577e-05
19774.27211871925,6.705814269770082e-05
19775.272199370916,6.846925194372634e-05
19776.272280022582,6.635544546203711e-05
19777.272360674247,6.625590813831747e-05
19778.272441325913,6.799795166448657e-05
19779.27252197758,6.429626950438609e-05
19780.272602629244,5.550705637802219e-05
19781.27268328091,5.249987212453855e-05
19782.272763932575,5.597801040925707e-05
19783.27284458424,5.7917616495212324e-05
19784.272925235906,5.902039330711516e-05
19785.27300588757,5.858424830161063e-05
19786.273086539237,5.6027163410796326e-05
19787.273167190902,5.2460438218531174e-05
19788.273247842568,5.145654394660323e-05
19789.273328494233,5.1894732777066315e-05
19790.2734091459,4.8629038234365636e-05
19791.273489797564,4.557095917208957e-05
19792.27357044923,4.378576488402478e-05
19793.273651100895,4.397617790379214e-05
19794.27373175256,4.2566824082713377e-05
19795.273812404226,4.060398097877995e-05
19796.27389305589,4.077332269767476e-05
19797.273973707557,3.706906086197754e-05
19798.274054359223,3.5390613941039085e-05
19799.274135010888,3.8252147574187746e-05
19800.274215662554,4.01480111787925e-05
19801.27429631422,3.3694413035535386e-05
19802.274376965885,2.2027015059514014e-05
19803.27445761755,1.3298228091726252e-05
19804.274538269216,9.428815260507427e-06
19805.27461892088,1.014540826501896e-05
19806.274699572547,1.2332558653268334e-05
19807.274780224212,1.5066732347834036e-05
19808.274860875877,1.4341375954012825e-05
19809.274941527543,1.3532015204198659e-05
19810.27502217921,1.287026678193975e-05
19811.275102830874,1.201864078981659e-05
19812.27518348254,9.374046720794062e-06
19813.275264134205,1.5499764163306406e-06
19814.27534478587,-9.143152842633454e-06
19815.275425437536,-1.428154203916637e-05
19816.2755060892,-1.3251086848237426e-05
19817.275586740867,-9.298224151828634e-06
19818.275667392532,-1.139769288064446e-05
19819.275748044198,-1.6509696367166744e-05
19820.275828695863,-2.2698276905910065e-05
19821.27590934753,-2.4836094874956782e-05
19822.275989999194,-2.613419295560971e-05
19823.27607065086,-2.962445205933498e-05
19824.276151302525,-3.5183422103161884e-05
19825.27623195419,-4.16692889225091e-05
19826.276312605856,-4.2944103713638623e-05
19827.27639325752,-3.941764511746206e-05
19828.276473909187,-3.289203825162846e-05
19829.276554560853,-2.9378751496063738e-05
19830.276635212518,-3.251127164673771e-05
19831.276715864184,-4.021461044468999e-05
19832.27679651585,-4.2731123129435346e-05
19833.276877167515,-3.977244275494845e-05
19834.27695781918,-3.738687288328211e-05
19835.277038470846,-4.1630008361686505e-05
19836.27711912251,-4.53596214821085e-05
19837.277199774177,-4.404886966684487e-05
19838.277280425842,-4.3220237133777224e-05
19839.277361077504,-4.475195340806077e-05
19840.277441729173,-5.100820822868428e-05
19841.277522380835,-5.703381935483078e-05
19842.277603032504,-6.144688837688269e-05
19843.277683684166,-6.32692232290264e-05
19844.277764335835,-6.136028969315208e-05
19845.277844987497,-5.768194320632422e-05
19846.277925639166,-5.450007119550644e-05
19847.278006290828,-5.19976703298326e-05
19848.278086942497,-4.9924510379720554e-05
19849.27816759416,-5.2175538045241825e-05
19850.278248245828,-5.67881290349676e-05
19851.27832889749,-5.6678777984029536e-05
19852.27840954916,-5.057289063254766e-05
19853.27849020082,-4.905524408204222e-05
19854.278570852486,-5.4440609268752055e-05
19855.27865150415,-5.985871078871159e-05
19856.278732155817,-5.7654290550221815e-05
19857.278812807483,-5.216808343100642e-05
19858.278893459148,-4.943212303956948e-05
19859.278974110814,-5.012227470134301e-05
19860.27905476248,-5.015746745285416e-05
19861.279135414145,-4.2118934454144915e-05
19862.27921606581,-2.6768422112223676e-05
19863.279296717476,-1.420292818586825e-05
19864.27937736914,-9.832607676486958e-06
19865.279458020806,-1.1497857265893242e-05
19866.279538672472,-1.6073535604544853e-05
19867.279619324137,-2.04067160311787e-05
19868.279699975803,-2.333519447036814e-05
19869.27978062747,-2.2542209333786682e-05
19870.279861279134,-1.927121144015155e-05
19871.2799419308,-1.2651104114889498e-05
19872.280022582465,-9.494373804368021e-06
19873.28010323413,-1.2040567636255759e-05
19874.280183885796,-1.3178895943121879e-05
19875.28026453746,-6.279342407106858e-06
19876.280345189127,2.5661199981375817e-06
19877.280425840792,3.5542439287916996e-06
19878.280506492458,2.045036237690596e-06
19879.280587144123,4.350540039155673e-06
19880.28066779579,9.892469588057422e-06
19881.280748447454,1.5219600981938901e-05
19882.28082909912,2.0767496032977283e-05
19883.280909750785,2.6980033818441428e-05
19884.28099040245,3.0430154728859752e-05
19885.281071054116,3.081017613140272e-05
19886.28115170578,3.076118425230133e-05
19887.281232357447,3.540892650562122e-05
19888.281313009113,3.9055296850845084e-05
19889.281393660778,3.66758908939721e-05
19890.281474312444,2.9745576326847805e-05
19891.28155496411,2.589526625860351e-05
19892.281635615775,3.0841530155447454e-05
19893.28171626744,3.529716005120152e-05
19894.281796919106,3.554312241480532e-05
19895.28187757077,3.387176516596602e-05
19896.281958222437,3.31069850004764e-05
19897.282038874102,3.2149268335526576e-05
19898.282119525767,2.702510944139195e-05
19899.282200177433,2.0988878838878085e-05
19900.2822808291,1.84421917697093e-05
19901.282361480764,2.3453502125777417e-05
19902.28244213243,3.100066035160869e-05
19903.282522784095,3.7627874477885846e-05
19904.28260343576,4.348489377630318e-05
19905.282684087426,4.842627722462728e-05
19906.28276473909,4.840482606357939e-05
19907.282845390757,4.1448665311491283e-05
19908.282926042422,3.399003532498289e-05
19909.283006694088,3.0493261825672953e-05
19910.283087345753,3.2092406754865355e-05
19911.28316799742,3.2981968108373294e-05
19912.283248649084,3.658108352357203e-05
19913.28332930075,4.2467828323134725e-05
19914.283409952415,4.548108025436807e-05
19915.28349060408,4.413966604471352e-05
19916.283571255746,3.906796986083845e-05
19917.28365190741,3.3343019041248385e-05
19918.283732559077,2.8070300668333e-05
19919.283813210743,2.6661284974444803e-05
19920.283893862408,2.8178952393540948e-05
19921.283974514074,2.6470646402594102e-05
19922.28405516574,1.9404401584830042e-05
19923.284135817405,1.2306334247331023e-05
19924.28421646907,1.03155783368463e-05
19925.284297120736,1.1574399135903498e-05
19926.2843777724,1.4804226384196709e-05
19927.284458424067,1.4607398840115944e-05
19928.284539075732,8.386043379975665e-06
19929.284619727398,-3.487209951328245e-06
19930.284700379063,-1.1248791126430254e-05
19931.28478103073,-8.005541046856316e-06
19932.284861682394,7.0162906841901205e-06
19933.28494233406,2.949766846130523e-05
19934.285022985725,4.927814359096098e-05
19935.28510363739,5.747775457630346e-05
19936.285184289056,5.719881558636329e-05
19937.28526494072,5.1717821062425616e-05
19938.285345592387,4.57581951305456e-05
19939.285426244052,4.3378759434142244e-05
19940.285506895718,4.7788701653565094e-05
19941.285587547383,5.213510939026532e-05
19942.28566819905,5.2481306530851985e-05
19943.285748850714,4.881307753063692e-05
19944.28582950238,4.169250030833025e-05
19945.285910154045,3.6515400963346176e-05
19946.28599080571,3.5657646870734e-05
19947.286071457376,3.591318165648197e-05
19948.28615210904,3.073664282643718e-05
19949.286232760707,2.2679179259691263e-05
19950.286313412373,1.6520347895896598e-05
19951.286394064038,1.213606134858794e-05
19952.286474715704,7.884983759943984e-06
19953.28655536737,2.032820242927274e-06
19954.286636019035,-6.36472223557268e-06
19955.2867166707,-1.6775943074946425e-05
19956.286797322366,-2.6534188340600786e-05
19957.28687797403,-3.137333373298997e-05
19958.286958625697,-3.611594703071535e-05
19959.287039277362,-4.355384579985496e-05
19960.287119929028,-5.3871353939869085e-05
19961.287200580693,-6.382856753459758e-05
19962.28728123236,-7.22327782451109e-05
19963.287361884024,-7.57031742060196e-05
19964.28744253569,-8.069121184329524e-05
19965.287523187355,-9.013485311804675e-05
19966.28760383902,-0.00010278267743896307
19967.287684490686,-0.00011184564461256344
19968.287765142348,-0.00011422218132396822
19969.287845794017,-0.00011529393068571789
19970.28792644568,-0.00011743195461793853
19971.288007097348,-0.00012112446479591843
19972.28808774901,-0.00011981178846436939
19973.28816840068,-0.00011479902288486932
19974.28824905234,-0.000111882868081824
19975.28832970401,-0.0001147823447720571
19976.28841035567,-0.00011975101201575541
19977.28849100734,-0.00012029469356387252
19978.288571659003,-0.00011078722374473118
19979.28865231067,-9.60282196599017e-05
19980.288732962334,-8.319761752333623e-05
19981.288813614003,-7.66297823045106e-05
19982.288894265665,-7.627379294195744e-05
19983.288974917334,-7.708560273747328e-05
19984.289055568996,-7.579755243440996e-05
19985.28913622066,-6.913997184217149e-05
19986.289216872327,-5.912467935057022e-05
19987.289297523992,-5.288178124278634e-05
19988.289378175657,-5.274088151923909e-05
19989.289458827323,-5.479273661378204e-05
19990.28953947899,-5.62589251724514e-05
19991.289620130654,-5.142601600356213e-05
19992.28970078232,-4.174569045503191e-05
19993.289781433985,-2.9451945650725423e-05
19994.28986208565,-1.7887051662623357e-05
19995.289942737316,-1.5046506812953236e-05
19996.29002338898,-1.702204477361909e-05
19997.290104040647,-1.4839212949801413e-05
19998.290184692312,-4.16780195968318e-06
19999.290265343978,9.499490901211044e-06
20000.290345995643,1.8726794215242153e-05
20001.29042664731,2.8381986504218305e-05
20002.290507298974,3.651999095872718e-05
20003.29058795064,4.226256773672689e-05
20004.290668602305,4.297909470846366e-05
20005.29074925397,4.180296529181337e-05
20006.290829905636,4.4012539881480984e-05
20007.2909105573,5.1919837030135215e-05
20008.290991208967,6.384978221397021e-05
20009.291071860633,7.428904715645002e-05
20010.291152512298,7.671630823576213e-05
20011.291233163964,7.140743160197295e-05
20012.29131381563,6.771382577630055e-05
20013.291394467295,6.577350931957939e-05
20014.29147511896,6.413527264280668e-05
20015.291555770626,6.501896562521623e-05
20016.29163642229,7.060556170197259e-05
20017.291717073957,7.730420238100279e-05
20018.291797725622,7.638052184557287e-05
20019.291878377288,7.192573305201327e-05
20020.291959028953,7.374928989599178e-05
20021.29203968062,8.092029992591812e-05
20022.292120332284,8.765769088990208e-05
20023.29220098395,8.807602610148244e-05
20024.292281635615,8.613453340492885e-05
