time,control
38889.65239132188,-6.803872154715095e-05
38890.652471973546,-7.779437157287976e-05
38891.65255262521,-8.658748064988489e-05
38892.65263327688,-9.445849687957544e-05
38893.65271392854,-0.00010135948280393887
38894.65279458021,-0.00010772930397125519
38895.65287523187,-0.00011313562965377012
38896.65295588354,-0.00011776183956442349
38897.6530365352,-0.00012271184154804616
38898.65311718687,-0.00012884910464154527
38899.65319783853,-0.00013660199766099942
38900.6532784902,-0.0001442367708431273
38901.65335914186,-0.0001493144117616513
38902.65343979353,-0.00015125110405595697
38903.653520445194,-0.0001521265252834728
38904.65360109686,-0.00015314001864375905
38905.653681748525,-0.00015420188874251472
38906.653762400194,-0.00015571003135364354
38907.653843051856,-0.00015902398221751603
38908.653923703525,-0.00016443119672190012
38909.65400435519,-0.0001707058368320987
38910.654085006856,-0.0001763689339924244
38911.65416565852,-0.00018015844017612158
38912.65424631019,-0.00018233983398536135
38913.65432696185,-0.00018505415234960055
38914.65440761352,-0.00019133435807839892
38915.65448826518,-0.00020155413527335366
38916.65456891685,-0.00021246488220657536
38917.65464956851,-0.0002217395067842117
38918.65473022018,-0.00022811924672151484
38919.65481087184,-0.00023247287488013785
38920.65489152351,-0.00023623827498260306
38921.65497217517,-0.00023774363791033475
38922.65505282684,-0.00023333108723824826
38923.6551334785,-0.00022462875738140856
38924.65521413017,-0.00021744290731464744
38925.655294781835,-0.00021640245083071454
38926.655375433504,-0.00022050742601046082
38927.655456085165,-0.0002268223175448893
38928.655536736835,-0.00023191985707569725
38929.6556173885,-0.0002342849231364908
38930.655698040166,-0.0002333660066503504
38931.65577869183,-0.00023127435798619246
38932.6558593435,-0.00023109010896255955
38933.65593999516,-0.000232890869971445
38934.65602064683,-0.00023273164798063502
38935.65610129849,-0.00022644521257603135
38936.65618195016,-0.00021363248882454134
38937.65626260182,-0.0001998390430589712
38938.65634325349,-0.00019126383213456774
38939.65642390515,-0.0001894854312388042
38940.65650455682,-0.00019068217832293749
38941.65658520848,-0.00018960400789368889
38942.65666586015,-0.00018344169179269944
38943.65674651181,-0.00017217120327114375
38944.65682716348,-0.00015704538070128408
38945.656907815144,-0.0001397808974778932
38946.65698846681,-0.0001228852947704198
38947.657069118475,-0.0001090658146915207
38948.657149770144,-9.722352286337166e-05
38949.657230421806,-8.563295310934637e-05
38950.657311073475,-7.363656618186945e-05
38951.65739172514,-6.209447805613829e-05
38952.657472376806,-5.1043211897368486e-05
38953.65755302847,-3.8794772778696294e-05
38954.65763368014,-2.58929817936976e-05
38955.6577143318,-1.5023850845273735e-05
38956.65779498347,-8.842161488636788e-06
38957.65787563513,-7.058983998639947e-06
38958.6579562868,-6.383375639602617e-06
38959.65803693846,-4.463604571595478e-06
38960.65811759013,-1.287353962657839e-08
38961.65819824179,5.460107790731546e-06
38962.65827889346,9.319161462903022e-06
38963.65835954512,1.0368414751312904e-05
38964.65844019679,8.120356422570613e-06
38965.658520848454,3.493467033897221e-06
38966.65860150012,-1.919407080286316e-06
38967.658682151785,-6.8097887692943954e-06
38968.658762803454,-1.0428199558670508e-05
38969.658843455116,-1.344395532805817e-05
38970.658924106785,-1.7212451416808404e-05
38971.65900475845,-2.2140260825454335e-05
38972.659085410116,-2.7748637442949966e-05
38973.65916606178,-3.307932725271997e-05
38974.65924671345,-3.798769135023291e-05
38975.65932736511,-4.288849819653087e-05
38976.65940801677,-4.840014239523173e-05
38977.65948866844,-5.5176938353092285e-05
38978.65956932011,-6.315281401031631e-05
38979.65964997177,-7.235060539371867e-05
38980.65973062343,-8.24582628101802e-05
38981.6598112751,-9.19961190138684e-05
38982.65989192677,-9.949119942950214e-05
38983.65997257843,-0.00010431379915266622
38984.660053230094,-0.00010771458721442221
38985.66013388176,-0.00011144248553062286
38986.66021453343,-0.00011603708166911457
38987.660295185095,-0.00012078211499968212
38988.66037583676,-0.0001252822713111036
38989.660456488426,-0.0001301041680929465
38990.660537140095,-0.0001358424914516454
38991.66061779176,-0.00014248832928496772
38992.66069844342,-0.00014900284361283198
38993.66077909509,-0.0001545090975818416
38994.66085974676,-0.0001586719193400716
38995.66094039842,-0.0001606682259065385
38996.66102105008,-0.00015924342737025127
38997.66110170175,-0.00015433384910072334
38998.66118235342,-0.00014820683379891957
38999.66126300508,-0.00014343652706715743
39000.66134365674,-0.00013965330860850667
39001.66142430841,-0.00013476453441417448
39002.66150496008,-0.00012744061850862234
39003.66158561174,-0.00011783973880843379
39004.661666263404,-0.00010741876190837112
39005.66174691507,-9.709723197126394e-05
39006.66182756674,-8.766011490301633e-05
39007.661908218404,-7.877303579232117e-05
39008.661988870066,-7.013583784328767e-05
39009.662069521735,-6.268062071810321e-05
39010.662150173404,-5.796672563875574e-05
39011.662230825066,-5.5669359363506135e-05
39012.66231147673,-5.3803613989654895e-05
39013.6623921284,-5.0983267829421736e-05
39014.662472780066,-4.826743656804548e-05
39015.66255343173,-4.724019351864874e-05
39016.66263408339,-4.6844781663552476e-05
39017.66271473506,-4.5068092563430515e-05
39018.66279538673,-4.147445602008079e-05
39019.66287603839,-3.799976076542163e-05
39020.66295669005,-3.543275200856064e-05
39021.66303734172,-3.2657794384043825e-05
39022.66311799339,-2.8995952782231552e-05
39023.66319864505,-2.3715989752816986e-05
39024.663279296714,-1.66121332400204e-05
39025.66335994838,-8.979879247319605e-06
39026.663440600045,-2.8567399784632098e-06
39027.663521251714,5.143131586078308e-08
39028.663601903376,1.03862049066839e-06
39029.663682555045,3.3013695365482547e-06
39030.66376320671,7.640466346032462e-06
39031.663843858376,1.1747437180707439e-05
39032.66392451004,1.1875046416018897e-05
39033.66400516171,6.369993344402816e-06
39034.66408581337,-1.9358029206233237e-06
39035.66416646504,-8.701942065383212e-06
39036.6642471167,-1.1605931317410172e-05
39037.66432776837,-1.0737332684634462e-05
39038.66440842003,-6.768675785789111e-06
39039.6644890717,-1.1120404659092613e-07
39040.66456972336,7.49127625991714e-06
39041.66465037503,1.089236458585936e-05
39042.66473102669,8.259966204761944e-06
39043.66481167836,1.6581453654833733e-06
39044.66489233002,-3.920570536173999e-06
39045.66497298169,-7.294962935166481e-06
39046.665053633355,-9.068903540204327e-06
39047.665134285024,-8.249752151529213e-06
39048.665214936686,-3.9752032769481866e-06
39049.665295588355,3.684183187125273e-06
39050.66537624002,1.198329114065724e-05
39051.665456891686,1.7680126859140387e-05
39052.66553754335,1.860686891662943e-05
39053.66561819502,1.5783457991144034e-05
39054.66569884668,1.317520053424685e-05
39055.66577949835,1.3914831068618142e-05
39056.66586015001,1.7005474914780656e-05
39057.66594080168,1.857583484483171e-05
39058.66602145334,1.7714183033401993e-05
39059.66610210501,1.7483358601680125e-05
39060.66618275667,2.0518876542899485e-05
39061.66626340834,2.6835284040336698e-05
39062.66634406,3.490517613776742e-05
39063.66642471167,4.398571103417298e-05
39064.66650536333,5.401578788273127e-05
39065.666586015,6.52749937131392e-05
39066.666666666664,7.812452952470831e-05
39067.66674731833,9.041054816281586e-05
39068.666827969995,9.77951691372048e-05
39069.666908621664,9.895896155851091e-05
39070.666989273326,9.783314613187133e-05
39071.667069924995,0.00010022110002319632
39072.66715057666,0.00010837390183681973
39073.667231228326,0.00011944217666988471
39074.66731187999,0.00013040855738109095
39075.66739253166,0.0001398757355835371
39076.66747318332,0.00014730143334766674
39077.66755383499,0.00015326489944201592
39078.66763448665,0.00015995001562079091
39079.66771513832,0.00017057356885420607
39080.66779578998,0.00018543739890554547
39081.66787644165,0.00019993022713847222
39082.66795709331,0.00020922950183310487
39083.66803774498,0.00021130283872022957
39084.66811839664,0.00020900008921385525
39085.66819904831,0.00020763373158930713
39086.668279699974,0.00021050377219025674
39087.66836035164,0.00021621520981002793
39088.668441003305,0.00022030886175194132
39089.668521654974,0.00022032357935760993
39090.668602306636,0.00021760093261584206
39091.668682958305,0.00021421578428603696
39092.66876360997,0.00021040444264425426
39093.66884426163,0.00020612808475255033
39094.6689249133,0.00020260583528527987
39095.66900556497,0.00020112676029290766
39096.66908621663,0.00020063897507784242
39097.66916686829,0.0001987551567182365
39098.66924751996,0.00019401580390917788
39099.66932817163,0.00018720367177894388
39100.66940882329,0.0001814007522529983
39101.66948947495,0.0001794238091777781
39102.66957012662,0.00018170409165213757
39103.66965077829,0.00018439436782853352
39104.66973142995,0.00018278274919895216
39105.669812081615,0.00017585677045624712
39106.66989273328,0.0001670854838513415
39107.66997338495,0.00016053760854575484
39108.670054036615,0.0001573431038085513
39109.67013468828,0.00015645503429370766
39110.670215339946,0.00015643341483371164
39111.670295991615,0.00015638731068274583
39112.67037664328,0.00015491268251172788
39113.67045729494,0.00015081861352495945
39114.67053794661,0.00014441956670349778
39115.67061859828,0.00013687404132133778
39116.67069924994,0.00012881202585707317
39117.6707799016,0.00012045399051581174
39118.67086055327,0.00011251986006824839
39119.67094120494,0.00010648282862136293
39120.6710218566,0.00010247024824406204
39121.67110250826,9.983445536269209e-05
39122.67118315993,9.798028050209416e-05
39123.6712638116,9.699220408210645e-05
39124.67134446326,9.70541914798439e-05
39125.671425114924,9.785397582003995e-05
39126.67150576659,9.929266811391885e-05
39127.67158641826,0.00010146335128306613
39128.671667069924,0.00010358284681597089
39129.671747721586,0.00010470944811417993
39130.671828373255,0.00010518286217717004
39131.671909024924,0.00010660377781967015
39132.671989676586,0.00010950750906076257
39133.67207032825,0.00011171690082927905
39134.67215097992,0.00011035187747069126
39135.672231631586,0.00010572054943480925
39136.67231228325,0.00010148993733619877
39137.67239293491,9.954178476816438e-05
39138.67247358658,9.924765922675904e-05
39139.67255423825,9.981797871762768e-05
39140.67263488991,0.00010104114530410456
39141.67271554157,0.00010120229913907368
39142.67279619324,9.865249958523766e-05
39143.67287684491,9.362796302205853e-05
39144.67295749657,8.779549594500599e-05
39145.673038148234,8.286913867138855e-05
39146.6731187999,7.863850511168012e-05
39147.67319945157,7.528759486534627e-05
39148.673280103234,7.272809835803565e-05
39149.673360754896,7.20944043728949e-05
39150.673441406565,7.371717620882935e-05
39151.673522058234,7.726826611069998e-05
39152.673602709896,8.086733576342928e-05
39153.67368336156,8.29397877669547e-05
39154.67376401323,8.44540084257054e-05
39155.67384466489,8.827030580661027e-05
39156.67392531656,9.502385860848536e-05
39157.67400596822,0.00010189159416326796
39158.67408661989,0.00010379838012463974
39159.67416727155,9.793889448819813e-05
39160.67424792322,8.611873035465885e-05
39161.67432857488,7.478428917252571e-05
39162.67440922655,6.967771355043756e-05
39163.67448987821,7.14272877269204e-05
39164.67457052988,7.44345940451634e-05
39165.67465118154,7.378217066594907e-05
39166.67473183321,7.017430431539726e-05
39167.674812484875,6.685741798207986e-05
39168.674893136544,6.619730816849757e-05
39169.674973788206,6.738172086695898e-05
39170.675054439875,6.784897391933785e-05
39171.67513509154,6.663751956948353e-05
39172.675215743206,6.484987381721916e-05
39173.67529639487,6.52230760390363e-05
39174.67537704654,6.881094520981196e-05
39175.6754576982,7.24128633460738e-05
39176.67553834987,7.160853563319873e-05
39177.67561900153,6.488255726844219e-05
39178.6756996532,5.448883167694017e-05
39179.67578030486,4.621899843734748e-05
39180.67586095653,4.363687303929971e-05
39181.67594160819,4.544141681076089e-05
39182.67602225986,4.7960966083354755e-05
39183.67610291152,4.816335074922685e-05
39184.67618356319,4.650381712094117e-05
39185.67626421485,4.4618541885115696e-05
39186.67634486652,4.3744662165337366e-05
39187.676425518184,4.421196854153375e-05
39188.67650616985,4.6363700530852575e-05
39189.676586821515,4.9900551212055e-05
39190.676667473184,5.298325654443481e-05
39191.676748124846,5.341970417162533e-05
39192.676828776515,4.983347419790047e-05
39193.67690942818,4.544290858261008e-05
39194.676990079846,4.4826421297247516e-05
39195.67707073151,4.815509804479748e-05
39196.67715138318,5.211609478368236e-05
39197.67723203484,5.3292945784752535e-05
39198.67731268651,5.1242329748142754e-05
39199.67739333817,4.7511992828139864e-05
39200.67747398984,4.301423494644345e-05
39201.6775546415,3.7904798974549574e-05
39202.67763529317,3.287496384397121e-05
39203.67771594483,2.9325781530873886e-05
39204.6777965965,2.6776097521406263e-05
39205.67787724816,2.376844748773533e-05
39206.67795789983,2.049048649004822e-05
39207.678038551494,1.826271340818622e-05
39208.67811920316,1.77822418294051e-05
39209.678199854825,1.784092727124362e-05
39210.678280506494,1.681032898331727e-05
39211.678361158156,1.4509311792764905e-05
39212.678441809825,1.1013964083254077e-05
39213.67852246149,6.1536356418813275e-06
39214.678603113156,8.563383583897683e-07
39215.67868376482,-2.9033631028411793e-06
39216.67876441649,-5.102621658657453e-06
39217.67884506815,-7.609459949294188e-06
39218.67892571982,-1.1544310793850003e-05
39219.67900637148,-1.731421476919134e-05
39220.67908702315,-2.4600189450955983e-05
39221.67916767481,-3.2072481261379036e-05
39222.67924832647,-3.770957681124326e-05
39223.67932897814,-4.0377696744103374e-05
39224.67940962981,-4.2161078802623096e-05
39225.67949028147,-4.71769981817789e-05
39226.679570933135,-5.542377196203615e-05
39227.679651584804,-6.296321118075653e-05
39228.67973223647,-6.6178240749924e-05
39229.679812888135,-6.58638517026337e-05
39230.6798935398,-6.578289740663062e-05
39231.679974191466,-6.766024790433092e-05
39232.680054843135,-6.985136098753344e-05
39233.6801354948,-6.896978902738048e-05
39234.68021614646,-6.355893721554346e-05
39235.68029679813,-5.71502841901528e-05
39236.6803774498,-5.43297541770049e-05
39237.68045810146,-5.6967675332051645e-05
39238.68053875312,-6.2838254799121e-05
39239.68061940479,-6.853125657492069e-05
39240.68070005646,-7.316928563154803e-05
39241.68078070812,-7.783820581570998e-05
39242.68086135978,-8.271961746154155e-05
39243.68094201145,-8.794374580135879e-05
39244.68102266312,-9.239311648738724e-05
39245.68110331478,-9.410971454538666e-05
39246.681183966444,-9.2275511390098e-05
39247.68126461811,-8.734117424333805e-05
39248.68134526978,-8.122498188386455e-05
39249.681425921444,-7.582992198112797e-05
39250.681506573106,-7.224830894102737e-05
39251.681587224775,-7.089891465855937e-05
39252.681667876444,-7.090745422002645e-05
39253.681748528106,-7.120099788011691e-05
39254.68182917977,-7.135402471742816e-05
39255.68190983144,-7.22824377566784e-05
39256.681990483106,-7.534880666652535e-05
39257.68207113477,-8.133536560788187e-05
39258.68215178643,-9.075828735764262e-05
39259.6822324381,-0.0001008910357238501
39260.68231308977,-0.00010892029991521778
39261.68239374143,-0.00011382527405059923
39262.68247439309,-0.00011743794758520295
39263.68255504476,-0.00012099592909280691
