time,control
20747.350592789742,3.3823006031289256e-06
20748.350673441404,4.219816640660871e-06
20749.350754093073,3.831068666389941e-06
20750.350834744735,2.5632295881839515e-06
20751.350915396404,2.9330972358904003e-06
20752.350996048066,4.438517175857753e-06
20753.351076699735,6.251339466544412e-06
20754.351157351397,7.418220996779309e-06
20755.351238003066,4.527130065151015e-06
20756.351318654728,8.666001354136778e-07
20757.351399306397,-1.6479552496215336e-06
20758.35147995806,-4.083084052513754e-06
20759.351560609728,-4.0845010621084815e-06
20760.35164126139,-5.315431072151905e-07
20761.35172191306,7.374323990809337e-06
20762.35180256472,1.967933273583288e-05
20763.35188321639,3.188673689786584e-05
20764.351963868052,3.9551283550277924e-05
20765.35204451972,4.3707960760049534e-05
20766.352125171383,4.756929666320504e-05
20767.352205823052,5.187231371154756e-05
20768.352286474714,5.392454485448198e-05
20769.352367126383,5.305289485239316e-05
20770.352447778045,5.014999992264263e-05
20771.352528429714,5.0626122871135995e-05
20772.352609081376,5.286871332356557e-05
20773.35268973304,5.332325833526613e-05
20774.352770384707,5.023719896189537e-05
20775.352851036372,4.964139305597177e-05
20776.352931688038,5.036859068838491e-05
20777.353012339703,5.246724947720403e-05
20778.35309299137,5.1479967142868896e-05
20779.353173643034,4.715267190771006e-05
20780.3532542947,3.8609254939661e-05
20781.353334946365,2.8102953606915417e-05
20782.35341559803,1.946038356690743e-05
20783.353496249696,1.3435541893264689e-05
20784.35357690136,1.0916116107596851e-05
20785.353657553027,1.1365302571926316e-05
20786.353738204692,1.4500519401639603e-05
20787.353818856358,2.0686750950579462e-05
20788.353899508023,2.6524918822216047e-05
20789.35398015969,3.168290887724284e-05
20790.354060811354,3.33652312266961e-05
20791.35414146302,3.2994989873721094e-05
20792.354222114685,3.354082789685485e-05
20793.35430276635,3.299344637147712e-05
20794.354383418016,3.301067342638627e-05
20795.354464069682,3.1758655774549765e-05
20796.354544721347,2.8782385566843654e-05
20797.354625373013,2.4365945573798516e-05
20798.35470602468,1.7329748814500298e-05
20799.354786676344,9.734000965085695e-06
20800.35486732801,7.02995523326662e-06
20801.354947979675,7.777040272518398e-06
20802.35502863134,1.100980643525195e-05
20803.355109283006,1.3825149049784515e-05
20804.35518993467,1.8145740805763545e-05
20805.355270586337,2.306493232154777e-05
20806.355351238002,2.4495539668957643e-05
20807.355431889668,2.0748475256302488e-05
20808.355512541333,1.5840327702744658e-05
20809.355593193,1.4584656639856672e-05
20810.355673844664,1.58222034556385e-05
20811.35575449633,1.926085366840133e-05
20812.355835147995,2.2256617482849434e-05
20813.35591579966,2.0602552049745723e-05
20814.355996451326,1.3071313439252803e-05
20815.35607710299,1.8158164596555012e-06
20816.356157754657,-9.999145938072476e-06
20817.356238406323,-1.5650505844016218e-05
20818.356319057988,-1.620241213091005e-05
20819.356399709653,-1.18939668778951e-05
20820.35648036132,-5.489679948538635e-06
20821.356561012984,5.576251540620739e-08
20822.35664166465,2.9692424619276748e-06
20823.356722316315,1.8613530298924164e-06
20824.35680296798,-2.4957044785560306e-06
20825.356883619646,-8.740851785766054e-06
20826.356964271312,-1.1559091443765916e-05
20827.357044922977,-9.730338935519287e-06
20828.357125574643,-6.401899906502159e-06
20829.35720622631,-5.410402675431853e-06
20830.357286877974,-6.427927983917194e-06
20831.35736752964,-4.0543478409000455e-06
20832.357448181305,-1.5051253796093064e-07
20833.35752883297,5.197430596314672e-06
20834.357609484636,1.2064420503277444e-05
20835.3576901363,2.0511730701970306e-05
20836.357770787967,2.9576473363807725e-05
20837.357851439632,3.510968901806377e-05
20838.357932091298,3.514195349965604e-05
20839.358012742963,3.250910842524561e-05
20840.35809339463,2.9955295710266014e-05
20841.358174046294,2.7199174566561166e-05
20842.35825469796,2.4424066364457134e-05
20843.358335349625,1.910112202690861e-05
20844.35841600129,1.309270720725155e-05
20845.358496652956,1.0418540331611937e-05
20846.35857730462,7.297708817651654e-06
20847.358657956287,5.746366295465797e-06
20848.358738607953,5.5868152945333235e-06
20849.358819259618,5.957722157317507e-06
20850.358899911284,9.54332658695046e-06
20851.35898056295,1.598912868575343e-05
20852.359061214614,2.3805844006818394e-05
20853.35914186628,2.895843696675134e-05
20854.359222517945,3.0878959914071514e-05
20855.35930316961,3.1057677101130065e-05
20856.359383821276,2.8473092593825744e-05
20857.359464472942,2.3984361946247482e-05
20858.359545124607,2.074313216041203e-05
20859.359625776273,2.151580078934978e-05
20860.35970642794,2.335789362468481e-05
20861.359787079604,2.293347968749371e-05
20862.35986773127,1.9735986589061007e-05
20863.359948382935,1.3734005614966887e-05
20864.3600290346,8.11708471464316e-06
20865.360109686266,6.858748962103239e-06
20866.36019033793,7.044186154563989e-06
20867.360270989597,1.0222873961837385e-05
20868.360351641262,1.2240232472864245e-05
20869.360432292928,1.5385760451021417e-05
20870.360512944593,1.991066674319786e-05
20871.360593596255,2.3962135680739334e-05
20872.360674247924,2.501243774252658e-05
20873.360754899586,2.1834283746698634e-05
20874.360835551255,1.793679360101942e-05
20875.360916202917,1.550752703063404e-05
20876.360996854586,1.6466120054416757e-05
20877.361077506248,1.8893756876381377e-05
20878.361158157917,2.14890051343488e-05
20879.36123880958,2.112147569465568e-05
20880.361319461248,1.6836666585199408e-05
20881.36140011291,8.923685971530178e-06
20882.36148076458,4.188928559949417e-06
20883.36156141624,5.146643250845538e-06
20884.36164206791,7.673373710957541e-06
20885.361722719572,8.212171671869134e-06
20886.36180337124,2.573300311277867e-06
20887.361884022903,-3.0474200339593537e-06
20888.361964674572,-5.574292620077782e-06
20889.362045326234,-4.290787147842697e-06
20890.362125977903,5.52901920682991e-07
20891.362206629565,4.428371582511964e-06
20892.362287281234,6.140334396132052e-06
20893.362367932896,5.576769518901272e-06
20894.362448584565,5.324688681437636e-06
20895.362529236227,9.05685156116582e-06
20896.362609887896,1.2017428335455921e-05
20897.362690539558,1.1681306283043966e-05
20898.362771191227,6.680180519004342e-06
20899.36285184289,-3.585554157367374e-07
20900.362932494558,-4.822894133369452e-06
20901.36301314622,-8.305926179139432e-06
20902.36309379789,-1.2962462556183381e-05
20903.36317444955,-1.5084111083497084e-05
20904.363255101216,-1.6700586089662224e-05
20905.36333575288,-2.2901397045578025e-05
20906.363416404547,-3.098269807166156e-05
20907.363497056213,-3.884810659269838e-05
20908.363577707878,-4.307651337400857e-05
20909.363658359543,-4.0722920490037716e-05
20910.36373901121,-3.764691879612023e-05
20911.363819662874,-3.249975590489441e-05
20912.36390031454,-2.810289146364779e-05
20913.363980966205,-2.5007918659082432e-05
20914.36406161787,-2.2097428291831456e-05
20915.364142269536,-2.0193751671160643e-05
20916.364222921202,-1.6453077801283658e-05
20917.364303572867,-9.416405453066221e-06
20918.364384224533,-2.582237279354024e-06
20919.3644648762,2.9631823824594634e-06
20920.364545527864,5.9336444971276345e-06
20921.36462617953,8.156283654518005e-06
20922.364706831195,1.106887826417904e-05
20923.36478748286,1.2709544227199462e-05
20924.364868134526,1.347080330706728e-05
20925.36494878619,1.3056194538192155e-05
20926.365029437857,1.3910367796197306e-05
20927.365110089522,1.5395477993632262e-05
20928.365190741188,1.7022067193716805e-05
20929.365271392853,2.0882031024002558e-05
20930.36535204452,2.5627925803578386e-05
20931.365432696184,2.8280829916664322e-05
20932.36551334785,2.682581309321752e-05
20933.365593999515,2.2447758628428723e-05
20934.36567465118,2.1564388309306942e-05
20935.365755302846,2.5676615255481432e-05
20936.36583595451,3.1768512013225286e-05
20937.365916606177,3.6709401489975194e-05
20938.365997257843,4.0202826097895005e-05
20939.366077909508,4.3353092766966326e-05
20940.366158561174,4.4883610564920736e-05
20941.36623921284,4.274195017895758e-05
20942.366319864504,4.067715622093167e-05
20943.36640051617,3.881030403732189e-05
20944.366481167835,3.692587211412138e-05
20945.3665618195,3.519721430708688e-05
20946.366642471166,3.272236292726624e-05
20947.366723122832,3.356058826406417e-05
20948.366803774497,3.771008937710142e-05
20949.366884426163,4.417552026306381e-05
20950.36696507783,5.2446147739043844e-05
20951.367045729494,5.826776179041257e-05
20952.36712638116,5.759437418429752e-05
20953.367207032825,5.4758884130822366e-05
20954.36728768449,5.308357551927246e-05
20955.367368336156,5.164691155786347e-05
20956.36744898782,5.02194252394999e-05
20957.367529639487,5.039496719806408e-05
20958.367610291152,5.22598560295579e-05
20959.367690942818,5.2915951130545394e-05
20960.367771594483,4.76213314386425e-05
20961.36785224615,3.910858184873109e-05
20962.367932897814,3.1746628364253815e-05
20963.36801354948,2.6615579480482667e-05
20964.368094201145,2.2395801000658805e-05
20965.36817485281,1.550113819727899e-05
20966.368255504476,9.246995150733055e-06
20967.36833615614,3.7277351892338408e-06
20968.368416807807,-1.6852341737517025e-07
20969.368497459473,-2.7136103111258555e-06
20970.368578111138,-2.5447156527021835e-06
20971.368658762804,2.5141034436825147e-06
20972.36873941447,6.9545418808213996e-06
20973.368820066135,6.8198387231406535e-06
20974.3689007178,2.8486686526853934e-06
20975.368981369465,-6.243101153776628e-07
20976.36906202113,6.029613717859447e-07
20977.369142672796,6.2664447388723035e-06
20978.369223324462,1.0821265941302077e-05
20979.369303976127,1.1185270220076943e-05
20980.369384627793,5.8998335732124345e-06
20981.36946527946,-7.82512510840501e-07
20982.369545931124,-3.905894470053141e-06
20983.36962658279,-5.873996218147124e-06
20984.369707234455,-7.812947005462474e-06
20985.36978788612,-9.134775155316663e-06
20986.369868537786,-1.122558929518324e-05
20987.36994918945,-1.4459899092455822e-05
20988.370029841117,-1.9734110607544683e-05
20989.370110492782,-2.3827875002056797e-05
20990.370191144448,-2.3704727709741745e-05
20991.370271796113,-2.0479966806910237e-05
20992.37035244778,-2.0257952027314905e-05
20993.370433099444,-2.6071886569325208e-05
20994.37051375111,-3.591631382565665e-05
20995.370594402775,-4.3935917421192026e-05
20996.37067505444,-4.769316626286455e-05
20997.370755706106,-4.629360363316434e-05
20998.37083635777,-4.2894189947079e-05
20999.370917009437,-4.1588487636340686e-05
21000.3709976611,-4.1453749691996434e-05
21001.371078312768,-4.031148923813773e-05
21002.37115896443,-3.512179573620821e-05
21003.3712396161,-3.049679013312266e-05
21004.37132026776,-2.9140893969241856e-05
21005.37140091943,-3.1257530106073217e-05
21006.371481571092,-3.2963361748361215e-05
21007.37156222276,-3.4671305661744986e-05
21008.371642874423,-3.670993936234217e-05
21009.371723526092,-3.8368816751199804e-05
21010.371804177754,-3.7396625186197915e-05
21011.371884829423,-3.2820998793656025e-05
21012.371965481085,-2.7017230938973113e-05
21013.372046132754,-2.478541374272133e-05
21014.372126784416,-2.4570335649599976e-05
21015.372207436085,-2.336482143778411e-05
21016.372288087747,-2.298952528381573e-05
21017.372368739416,-2.3116547851096954e-05
21018.372449391078,-2.4211224148626796e-05
21019.372530042747,-2.421962379408511e-05
21020.37261069441,-2.250433555935416e-05
21021.372691346078,-1.985228499097033e-05
21022.37277199774,-2.0280943530023232e-05
21023.37285264941,-2.3289036886495e-05
21024.37293330107,-2.713166051741661e-05
21025.37301395274,-2.8532131796269262e-05
21026.3730946044,-2.5308568787827936e-05
21027.37317525607,-1.9251519695431836e-05
21028.373255907733,-1.4567168843673399e-05
21029.3733365594,-1.3915231065963927e-05
21030.373417211063,-1.5822949729759943e-05
21031.373497862733,-1.9343029144681014e-05
21032.373578514394,-2.0690813187964963e-05
21033.37365916606,-2.0871092577839326e-05
21034.373739817725,-2.0927330372811364e-05
21035.37382046939,-2.106582821355315e-05
21036.373901121056,-2.2173080441532168e-05
21037.373981772722,-2.3386584728101573e-05
21038.374062424387,-2.703408383800379e-05
21039.374143076053,-3.0920248042597755e-05
21040.37422372772,-3.2892621116326675e-05
21041.374304379384,-3.23245036547911e-05
21042.37438503105,-2.8657536635761117e-05
21043.374465682715,-2.34298303080942e-05
21044.37454633438,-2.1994851984109703e-05
21045.374626986046,-2.1548174633602722e-05
21046.37470763771,-1.7328928628731766e-05
21047.374788289377,-1.1250325055669976e-05
21048.374868941042,-5.27697355966124e-06
21049.374949592708,-5.082152756701936e-06
21050.375030244373,-8.043593368901737e-06
21051.37511089604,-1.0343107454016216e-05
21052.375191547704,-1.4489167100958236e-05
21053.37527219937,-2.0686584360952197e-05
21054.375352851035,-2.7898457338244603e-05
21055.3754335027,-3.405412388094818e-05
21056.375514154366,-3.505186053212119e-05
21057.37559480603,-3.4157301724056e-05
21058.375675457697,-3.238988886313548e-05
21059.375756109363,-2.9959455711138675e-05
21060.375836761028,-2.7081389214526908e-05
21061.375917412694,-2.3587049421625778e-05
21062.37599806436,-2.128816021957288e-05
21063.376078716024,-2.1598569409737025e-05
21064.37615936769,-2.446993252967037e-05
21065.376240019355,-2.5555619297339066e-05
21066.37632067102,-1.8305758129394188e-05
21067.376401322686,-8.084558453708637e-06
21068.376481974352,-2.203758748515432e-06
21069.376562626017,-6.347762707197196e-06
21070.376643277683,-1.5222421873620369e-05
21071.37672392935,-1.8418565014887357e-05
21072.376804581014,-1.664476572677797e-05
21073.37688523268,-1.4015636747535208e-05
21074.376965884345,-1.564310012128016e-05
21075.37704653601,-2.057867428923591e-05
21076.377127187676,-2.456532425589669e-05
21077.37720783934,-2.6500890986471933e-05
21078.377288491007,-2.5841468383443066e-05
21079.377369142672,-2.39554541222752e-05
21080.377449794338,-2.1779232107739376e-05
21081.377530446003,-1.9541153518636034e-05
21082.37761109767,-1.7217471206643604e-05
21083.377691749334,-1.3995485741043536e-05
21084.377772401,-1.0174785848986893e-05
21085.377853052665,-6.624074215063741e-06
21086.37793370433,-7.104745207350143e-06
21087.378014355996,-9.354299354239819e-06
21088.37809500766,-9.921038920390577e-06
21089.378175659327,-9.766511219617958e-06
21090.378256310993,-1.2160864160286688e-05
21091.378336962658,-1.4867210937501241e-05
21092.378417614324,-1.274054909501002e-05
21093.37849826599,-7.3724430423779164e-06
21094.378578917655,-1.2994002144013724e-06
21095.37865956932,-9.837751539342407e-07
21096.378740220985,-7.441717013572977e-06
21097.37882087265,-1.1431795812774897e-05
21098.378901524316,-1.0238005151381093e-05
21099.378982175982,-5.238321641940407e-06
21100.379062827647,1.5185164737611056e-06
21101.379143479313,7.646243876640017e-06
21102.37922413098,1.3384457749743872e-05
21103.379304782644,1.778371157070314e-05
21104.37938543431,1.9257463683557857e-05
21105.379466085975,2.0200209360843877e-05
21106.37954673764,2.116574973534916e-05
21107.379627389306,2.0809806051024264e-05
21108.37970804097,1.6811100218329267e-05
21109.379788692637,1.1849031285960711e-05
21110.379869344302,9.085392365955698e-06
21111.379949995968,9.363915276117731e-06
21112.380030647633,9.355568943555836e-06
21113.3801112993,5.568304255582083e-06
21114.380191950964,-1.2413415685699493e-06
21115.38027260263,-7.447743883062734e-06
21116.380353254295,-1.2541878717187109e-05
21117.38043390596,-1.3590581748818989e-05
21118.380514557626,-1.0036176897572904e-05
21119.38059520929,-6.976236124664231e-06
21120.380675860957,-2.1172194336066064e-06
21121.380756512623,3.098704333606596e-06
