time,control
6050.265069703515,2.4096666665649498e-06
6051.265135152824,1.9995876724375523e-06
6052.2652006021335,2.1538311673723698e-06
6053.265266051443,1.9146231884268225e-06
6054.265331500753,1.5733854666925261e-06
6055.2653969500625,1.4816372884060152e-06
6056.265462399371,1.4552195678616853e-06
6057.265527848682,1.482690230792825e-06
6058.265593297991,1.263740807335783e-06
6059.2656587473,9.252718792102569e-07
6060.26572419661,5.98664833446669e-07
6061.265789645919,6.926795242643852e-07
6062.265855095229,1.2345058696621966e-06
6063.265920544538,1.6261549805336752e-06
6064.265985993848,1.7176847175064207e-06
6065.266051443157,1.7311280388952627e-06
6066.266116892467,2.2484248403832246e-06
6067.266182341777,2.7953282834791898e-06
6068.266247791085,3.1212711451367805e-06
6069.266313240396,3.1365657253196633e-06
6070.266378689705,2.625084503932949e-06
6071.266444139014,2.409374736082656e-06
6072.266509588324,2.2206755252156087e-06
6073.266575037634,1.939586002837529e-06
6074.266640486943,2.1254361113548935e-06
6075.266705936252,2.0324439165944747e-06
6076.266771385563,1.7777408984813433e-06
6077.266836834871,1.2081404221125967e-06
6078.266902284181,6.002537508871045e-07
6079.266967733491,2.2267197358154432e-07
6080.267033182799,-5.254137128381822e-07
6081.26709863211,-1.049743422965757e-06
6082.267164081419,-1.2899632971629409e-06
6083.267229530728,-1.7034995200604407e-06
6084.267294980038,-2.2654987531151353e-06
6085.267360429348,-2.361118546456263e-06
6086.267425878657,-2.2695913861468197e-06
6087.267491327966,-1.8740957927343297e-06
6088.267556777277,-1.7164791728959032e-06
6089.267622226585,-2.024341476272539e-06
6090.267687675895,-2.045082855086812e-06
6091.267753125205,-2.1925979655676274e-06
6092.2678185745135,-1.96638726351413e-06
6093.267884023824,-1.8347364449899037e-06
6094.267949473133,-2.194810753189251e-06
6095.2680149224425,-2.2431216821845162e-06
6096.268080371752,-2.2976970745345254e-06
6097.268145821062,-2.0892898249249947e-06
6098.2682112703715,-1.538233868144971e-06
6099.268276719681,-1.2115133788250865e-06
6100.26834216899,-1.3487183787314687e-06
6101.2684076182995,-1.5429346855277113e-06
6102.268473067609,-1.987322979659034e-06
6103.268538516919,-2.1612205563546266e-06
6104.2686039662285,-2.240817985832779e-06
6105.268669415538,-2.418998830130909e-06
6106.268734864847,-2.410808174746884e-06
6107.268800314157,-2.0312433145107324e-06
6108.268865763466,-1.4908839573848839e-06
6109.268931212776,-1.0686074245882102e-06
6110.268996662086,-6.086691099132043e-07
6111.269062111395,-7.779855395268098e-07
6112.269127560704,-1.5426819366500184e-06
6113.269193010014,-2.229716600749548e-06
6114.269258459323,-2.8147817722144883e-06
6115.269323908633,-2.745202589466026e-06
6116.269389357943,-2.4496715970924e-06
6117.269454807252,-2.2065107429812133e-06
6118.269520256561,-2.1151584354096478e-06
6119.269585705871,-1.9516859964701074e-06
6120.26965115518,-1.5233794825292732e-06
6121.26971660449,-1.0251995969236799e-06
6122.2697820538,-2.773513935306732e-07
6123.269847503109,5.671738655113299e-08
6124.269912952418,-1.2146625481638667e-07
6125.269978401728,-4.8153239317443505e-08
6126.270043851037,5.344617578770982e-09
6127.270109300347,-3.020147462270918e-09
6128.270174749657,-5.8310001633736605e-08
6129.270240198966,-3.7124001952815336e-07
6130.270305648275,-1.1007521286357496e-06
6131.270371097585,-1.8557934853009924e-06
6132.270436546894,-2.1768028552375046e-06
6133.270501996204,-2.254235262213686e-06
6134.270567445514,-1.5696833879444896e-06
6135.270632894823,-7.582367397247055e-07
6136.270698344132,-3.4422764101081896e-07
6137.270763793442,2.0797059439508096e-07
6138.2708292427515,1.6073826773625968e-07
6139.270894692061,3.239206055399205e-07
6140.270960141371,6.87201934045625e-07
6141.27102559068,7.573489266325076e-07
6142.271091039989,8.456853266211307e-07
6143.271156489299,1.0566179688055183e-06
6144.2712219386085,1.7439143454911446e-06
6145.271287387918,2.7012231209909215e-06
6146.271352837228,4.03152800597153e-06
6147.2714182865375,5.916808528369079e-06
6148.271483735846,6.774456019334961e-06
6149.271549185156,6.639550380973827e-06
6150.271614634466,6.563442275696706e-06
6151.271680083775,6.057873505749681e-06
6152.271745533085,5.988190063478152e-06
6153.2718109823945,6.173679584368604e-06
6154.271876431703,5.866568216228146e-06
6155.271941881013,5.608197514913807e-06
6156.272007330323,5.464274762547174e-06
6157.272072779632,5.65057062452619e-06
6158.272138228942,5.9067907678894956e-06
6159.272203678252,6.226190671905764e-06
6160.272269127561,6.890869631495026e-06
6161.27233457687,6.998643177716312e-06
6162.27240002618,6.6825584537240075e-06
6163.272465475489,6.3170846221524375e-06
6164.272530924799,6.056898881930572e-06
6165.272596374109,6.192896868090954e-06
6166.272661823418,6.268822926380114e-06
6167.272727272727,6.003287124194166e-06
6168.272792722037,5.582048428789767e-06
6169.272858171346,4.601649537286437e-06
6170.272923620656,3.15360895860894e-06
6171.272989069966,1.9675231779836965e-06
6172.273054519275,9.687277549081534e-07
6173.273119968584,1.200525100675583e-07
6174.273185417894,-2.961948471733066e-07
6175.273250867203,-5.404267787382395e-07
6176.273316316513,-7.718756870340005e-07
6177.273381765823,-7.441633347048972e-07
6178.273447215132,-9.441466266571488e-07
6179.273512664441,-1.1844143482621974e-06
6180.273578113751,-1.0619157342337003e-06
6181.27364356306,-1.4395090478515813e-06
6182.27370901237,-1.598788082199187e-06
6183.27377446168,-1.8560604092782272e-06
6184.273839910989,-2.3872187291160057e-06
6185.273905360298,-2.5278605049603726e-06
6186.273970809608,-2.8960316527410504e-06
6187.2740362589175,-3.3392772605747826e-06
6188.274101708227,-3.6898725477218886e-06
6189.274167157537,-3.8098557925864173e-06
6190.274232606846,-3.885053427510091e-06
6191.274298056155,-4.128128944009528e-06
6192.274363505465,-4.397327530128929e-06
6193.2744289547745,-4.867843137862268e-06
6194.274494404084,-5.003137353977184e-06
6195.274559853394,-4.875413433929591e-06
6196.2746253027035,-5.195257464490635e-06
6197.274690752012,-5.557993807674651e-06
6198.274756201322,-5.962113065487658e-06
6199.274821650632,-6.201490585465149e-06
6200.274887099941,-6.454978314472926e-06
6201.274952549251,-6.436710525548812e-06
6202.2750179985605,-6.428629574920829e-06
6203.275083447869,-6.532984604888541e-06
6204.275148897179,-6.1172522064985605e-06
6205.275214346489,-5.6015330283231325e-06
6206.275279795798,-5.207650929191349e-06
6207.275345245108,-5.064776889500391e-06
6208.275410694418,-5.185612160842662e-06
6209.275476143726,-5.432167566831509e-06
6210.275541593036,-5.599769731881009e-06
6211.275607042346,-5.829658754198937e-06
6212.275672491655,-6.213975004159189e-06
6213.275737940965,-6.453281110674866e-06
6214.275803390275,-6.6170759851313114e-06
6215.275868839583,-6.726335367491451e-06
6216.275934288893,-6.912166362302522e-06
6217.275999738203,-6.730835583191585e-06
6218.276065187512,-6.396650783513221e-06
6219.276130636822,-6.354050570759542e-06
6220.276196086132,-5.929739643421194e-06
6221.27626153544,-5.541877897102165e-06
6222.27632698475,-5.532294892276553e-06
6223.27639243406,-5.509727064520566e-06
6224.276457883369,-5.435859825108639e-06
6225.276523332679,-5.254583361177148e-06
6226.276588781989,-4.883223113351418e-06
6227.276654231298,-4.1477815528971065e-06
6228.276719680607,-3.6136561199585546e-06
6229.276785129917,-3.5240351919685126e-06
6230.276850579226,-3.0448735732172953e-06
6231.276916028536,-2.4714229997618204e-06
6232.276981477846,-2.0333554065254333e-06
6233.277046927155,-1.7227376441023006e-06
6234.277112376464,-1.5684951290403737e-06
6235.277177825774,-1.5626406004838574e-06
6236.2772432750835,-1.409096846116436e-06
6237.277308724393,-1.0613099696986857e-06
6238.277374173703,-6.492421191579306e-07
6239.2774396230125,-3.053249663359091e-07
6240.277505072321,2.520993690283445e-07
6241.277570521631,6.209584330838901e-07
6242.2776359709405,5.618844118026552e-07
6243.27770142025,6.224816000817155e-07
6244.27776686956,4.588060412134082e-07
6245.2778323188695,4.7285480952636155e-07
6246.277897768178,9.832449145733882e-07
6247.277963217488,1.2460897747362353e-06
6248.278028666798,1.5633845505748772e-06
6249.278094116107,1.9812606829110274e-06
6250.278159565417,1.7926741454275157e-06
6251.278225014727,1.5317407984928276e-06
6252.278290464035,1.0802883153105821e-06
6253.278355913345,6.921427248821282e-07
6254.278421362655,6.349024078539299e-07
6255.278486811964,7.994344453499955e-07
6256.278552261274,1.2049439353345695e-06
6257.278617710584,1.754891678509905e-06
6258.278683159892,2.3169546504994716e-06
6259.278748609202,2.2664270701523314e-06
6260.278814058512,2.2151698475034175e-06
6261.278879507821,2.3383244404726777e-06
6262.278944957131,2.509798014279547e-06
6263.279010406441,2.9511984418528533e-06
6264.279075855749,3.0167724092936526e-06
6265.279141305059,3.2851909333374837e-06
6266.279206754369,3.43510425477565e-06
6267.279272203678,2.9411907461023055e-06
6268.279337652988,2.6439605222366836e-06
6269.279403102298,2.418245273562165e-06
6270.279468551606,2.491138927186133e-06
6271.279534000916,2.7812280629255958e-06
6272.279599450226,2.7512353291044287e-06
6273.279664899535,2.826290191183714e-06
6274.279730348845,2.935754419069083e-06
6275.279795798155,3.2850940345030756e-06
6276.2798612474635,3.5730466896468166e-06
6277.279926696773,3.7304681137123276e-06
6278.279992146083,4.186589216138267e-06
6279.2800575953925,4.36920350599691e-06
6280.280123044702,4.320819986227972e-06
6281.280188494012,4.139947761918403e-06
6282.2802539433205,3.9606244417842634e-06
6283.28031939263,3.888181930995031e-06
6284.28038484194,3.6983276349359603e-06
6285.2804502912495,3.305506402338288e-06
6286.280515740559,2.9976364899778733e-06
6287.280581189869,2.7377433064396997e-06
6288.280646639178,2.713538030335822e-06
6289.280712088487,2.9062593933966808e-06
6290.280777537797,2.6621875703533293e-06
6291.280842987107,2.4676185446868364e-06
6292.280908436416,2.542185729305416e-06
6293.280973885726,2.452138946711907e-06
6294.2810393350355,2.358412222911422e-06
6295.281104784344,2.1356713909295872e-06
6296.281170233654,1.6404140437016874e-06
6297.281235682964,1.4210810579448467e-06
6298.281301132273,1.3429999140516682e-06
6299.281366581583,1.0628265478707849e-06
6300.281432030893,1.1635248439523358e-06
6301.281497480201,1.394280122360806e-06
6302.281562929511,1.8165654992093095e-06
6303.281628378821,1.8392990136851247e-06
6304.28169382813,1.5036522523935592e-06
6305.28175927744,1.1168908517449623e-06
6306.28182472675,7.02282342465038e-07
6307.281890176058,2.4361233509115985e-07
6308.281955625368,-3.141221499179622e-07
6309.282021074678,-4.969319529141406e-07
6310.282086523987,-5.252339502301279e-07
6311.282151973297,-4.4298655498011026e-07
6312.282217422607,-3.815385654148975e-07
6313.282282871915,-3.2433717174619003e-07
6314.282348321225,-7.392287618505105e-07
6315.282413770535,-1.0269070792539505e-06
6316.282479219844,-1.1667816420442199e-06
6317.282544669154,-1.2038853281544276e-06
6318.282610118464,-1.0502958162962434e-06
6319.2826755677725,-9.366226744091314e-07
6320.282741017082,-7.2140115219009e-07
6321.282806466392,-3.303652958705909e-07
6322.282871915701,1.9391627500073651e-07
6323.282937365011,3.716633434508535e-07
6324.283002814321,1.755943617487903e-07
6325.2830682636295,1.8745221926071346e-07
6326.283133712939,4.6097107931823126e-07
6327.283199162249,8.623401478972013e-07
6328.2832646115585,1.4958471610788545e-06
6329.283330060868,1.8922934517794468e-06
6330.283395510178,1.6992968247948715e-06
6331.283460959487,1.2170547007385686e-06
6332.283526408796,5.152499311921259e-07
6333.283591858106,-6.644884571529012e-07
6334.2836573074155,-9.840471901728999e-07
6335.283722756725,-6.026506569257169e-07
6336.283788206035,-5.424970518308299e-07
6337.283853655344,-2.2097644607334478e-07
6338.283919104653,-7.407518685637831e-08
6339.283984553963,-2.8862532146764237e-07
6340.284050003273,-5.6023930312593655e-08
6341.284115452582,5.5434678585412994e-08
6342.284180901892,1.0479562286840638e-08
6343.284246351201,3.086050913131403e-08
6344.28431180051,-3.949995594892903e-07
6345.28437724982,-1.2339971378097343e-06
6346.28444269913,-1.7861569049961003e-06
6347.284508148439,-2.143141593781992e-06
6348.284573597749,-2.5610219905669374e-06
6349.284639047058,-2.6093679561285103e-06
6350.284704496367,-2.6588103766703116e-06
6351.284769945677,-2.6733624673098294e-06
6352.284835394987,-2.3917806908731433e-06
6353.284900844296,-2.264604043089355e-06
6354.284966293606,-1.8542361001253465e-06
6355.285031742916,-1.7366020209629885e-06
6356.285097192224,-1.774677301628982e-06
6357.285162641534,-1.4776740973810304e-06
6358.285228090844,-1.1109534959254496e-06
6359.285293540153,-3.9449051869346027e-07
6360.285358989463,1.4545705418503306e-07
6361.285424438773,1.5826842494844699e-07
6362.285489888081,-2.219718756575685e-07
6363.285555337391,-6.153897578265408e-07
6364.285620786701,-4.432573827117345e-07
6365.28568623601,1.224833503900617e-07
6366.28575168532,6.37418386847506e-07
6367.28581713463,7.175568367678288e-07
6368.2858825839385,2.3642586918228372e-08
6369.285948033248,-7.615231190310691e-07
6370.286013482558,-1.2656617821091047e-06
6371.286078931867,-1.6695196175062722e-06
6372.286144381177,-1.822364009373453e-06
6373.286209830487,-1.7983523348534752e-06
6374.2862752797955,-2.0541698689045373e-06
6375.286340729105,-1.929716146190962e-06
6376.286406178415,-1.3293116222906409e-06
6377.2864716277245,-9.095190844644804e-07
6378.286537077034,-5.029967265747587e-07
6379.286602526344,-3.407374637549088e-07
6380.286667975653,-5.771419908016557e-07
6381.286733424962,-5.259069289945031e-07
6382.286798874272,-1.1418941105924691e-07
6383.2868643235815,6.471284804905948e-07
6384.286929772891,1.147540830808901e-06
6385.286995222201,1.273583488489249e-06
6386.28706067151,1.777606777566046e-06
6387.287126120819,2.4739659913356033e-06
6388.287191570129,2.748671781636889e-06
6389.287257019439,2.016338921634109e-06
6390.287322468748,1.4943956381370712e-06
6391.287387918058,1.224147739619117e-06
6392.287453367367,1.2538597425160597e-06
6393.287518816676,1.576817081947859e-06
6394.287584265986,1.299358207166821e-06
6395.287649715296,8.746541447738925e-07
6396.287715164605,4.988037140473177e-07
6397.287780613915,1.9408272170843112e-07
6398.287846063224,2.8626769943590936e-07
6399.287911512533,6.496457150702999e-07
6400.287976961843,9.083819033142939e-07
6401.288042411153,8.696514422788443e-07
6402.288107860462,5.592815984101294e-07
6403.288173309772,2.855057531941248e-07
6404.288238759081,3.1211331126643384e-07
6405.28830420839,5.960598994440312e-07
6406.2883696577,7.752199547428707e-07
6407.28843510701,5.396983298526923e-07
6408.288500556319,6.160340771731644e-07
6409.288566005629,5.702857419325131e-07
6410.288631454938,5.159957218894226e-07
6411.288696904247,6.829615399782616e-07
6412.288762353557,8.345540956109103e-07
6413.288827802867,7.600118217722128e-07
6414.288893252176,8.737853989552064e-07
6415.288958701486,4.5603716112543793e-07
6416.289024150796,-1.306648642366033e-07
6417.2890896001045,-2.0562124541420597e-08
6418.289155049414,-1.0499252015808496e-07
6419.289220498724,-6.601862672163503e-07
6420.2892859480335,-1.0749356560002315e-06
6421.289351397343,-1.2997378082734794e-06
6422.289416846653,-1.3193752764001427e-06
6423.2894822959615,-1.2143797488197928e-06
6424.289547745271,-1.3097662519854282e-06
6425.289613194581,-1.2072796541710595e-06
6426.2896786438905,-1.098687551649235e-06
6427.2897440932,-9.232886839226533e-07
6428.28980954251,-7.893269098378421e-07
6429.289874991819,-7.837610737091484e-07
6430.289940441128,-7.049796041404357e-07
6431.290005890438,-6.259250853913602e-07
6432.290071339748,-4.6208902122610875e-07
6433.290136789057,-8.651133142116136e-08
6434.290202238367,1.745791012804453e-07
6435.290267687676,5.371497007154216e-07
6436.290333136985,6.684174873044616e-07
6437.290398586295,9.773355821465584e-08
6438.290464035605,-2.3210903723072365e-07
6439.290529484914,-4.0497250366221314e-08
6440.290594934224,3.52922306393323e-08
6441.290660383533,5.486533756933357e-07
6442.290725832842,8.099475811280402e-07
6443.290791282152,6.690461540792884e-07
6444.290856731462,4.561177452565943e-07
6445.290922180771,-2.1057941532293948e-07
6446.290987630081,-6.721845096903934e-07
6447.29105307939,-5.08831695691862e-07
6448.291118528699,9.207434639437202e-08
6449.291183978009,8.340369420966976e-07
6450.291249427319,1.072380363972721e-06
