time,control
17099.056375514156,9.287421838180892e-06
17100.05645616582,5.493640821664999e-06
17101.056536817487,1.3333708365552906e-06
17102.056617469152,3.176776858204287e-07
17103.056698120818,7.5006344567130775e-06
17104.056778772483,1.8480028369810352e-05
17105.05685942415,2.7398628182027088e-05
17106.056940075814,2.8417037114284217e-05
17107.05702072748,2.199785200972925e-05
17108.057101379145,1.704115868627186e-05
17109.05718203081,1.822131370026497e-05
17110.057262682476,2.0313174281933144e-05
17111.05734333414,2.2555343811064305e-05
17112.057423985807,2.1829647031717047e-05
17113.057504637472,1.6779612354707133e-05
17114.057585289134,1.1411821991320137e-05
17115.057665940803,7.515364223429786e-06
17116.057746592465,2.6474747280742105e-06
17117.057827244134,-2.973344166667701e-06
17118.057907895796,-9.636588230033107e-06
17119.05798854746,-1.3244332511396034e-05
17120.058069199127,-1.1299928420881446e-05
17121.058149850793,-7.896549547033797e-06
17122.058230502458,-5.5839503037651995e-06
17123.058311154124,-3.003837808014582e-06
17124.05839180579,-2.9590589310462268e-06
17125.058472457455,-3.422583980215747e-06
17126.05855310912,-6.868262806914043e-06
17127.058633760786,-1.0489549505486831e-05
17128.05871441245,-8.480235414968822e-06
17129.058795064117,-1.7119554013830285e-06
17130.058875715782,4.968540606256175e-06
17131.058956367448,5.734950002881352e-06
17132.059037019113,3.318321186794281e-06
17133.05911767078,2.8156933600241883e-06
17134.059198322444,9.437133049182269e-07
17135.05927897411,-3.159244862299719e-07
17136.059359625775,-3.350839165616379e-06
17137.05944027744,-4.001606966288155e-06
17138.059520929106,-4.5796323952809075e-06
17139.05960158077,-6.5493513740013565e-06
17140.059682232437,-1.3654822691575646e-05
17141.059762884102,-2.2966548657763505e-05
17142.059843535768,-3.2897038625995896e-05
17143.059924187433,-3.769694353713884e-05
17144.0600048391,-3.5330663987108814e-05
17145.060085490764,-3.116918746950613e-05
17146.06016614243,-3.065919390847632e-05
17147.060246794095,-3.501548437984505e-05
17148.06032744576,-3.927465308660737e-05
17149.060408097426,-4.198627637530995e-05
17150.06048874909,-4.407559306659903e-05
17151.060569400757,-4.1018827451098667e-05
17152.060650052423,-3.182027152516553e-05
17153.06073070409,-1.9276431477960877e-05
17154.060811355754,-1.3457325382183821e-05
17155.06089200742,-1.6102521584296396e-05
17156.060972659085,-2.3261286709086512e-05
17157.06105331075,-2.7569334335332548e-05
17158.061133962416,-2.7768457410511712e-05
17159.06121461408,-2.8185502542000603e-05
17160.061295265747,-2.871986882246982e-05
17161.061375917412,-2.8697742208085844e-05
17162.061456569078,-2.627681948387971e-05
17163.061537220743,-2.075581292957093e-05
17164.06161787241,-1.2662526045015956e-05
17165.061698524074,-5.5306060621706265e-06
17166.06177917574,-1.9263386898876716e-06
17167.061859827405,-1.7445959808423959e-06
17168.06194047907,-8.625631570864322e-07
17169.062021130736,1.6382304800995614e-06
17170.0621017824,2.255538204421847e-06
17171.062182434067,-2.9332046401494844e-06
17172.062263085732,-1.175647941745303e-05
17173.062343737398,-1.4976154269113895e-05
17174.062424389063,-6.338768876595007e-06
17175.06250504073,3.932259501748968e-06
17176.062585692394,8.123335311570326e-06
17177.06266634406,3.82273497848391e-06
17178.062746995725,-1.1906743235133151e-06
17179.06282764739,-1.7460922729976066e-06
17180.062908299056,6.811666311033898e-08
17181.06298895072,1.3053048221431417e-06
17182.063069602387,1.7193524103720287e-06
17183.063150254053,3.7767918153777518e-06
17184.06323090572,4.712179943852096e-06
17185.063311557384,3.11192159809354e-06
17186.06339220905,1.1055325896390544e-06
17187.063472860715,2.8223058368470826e-06
17188.06355351238,7.588235795301518e-06
17189.063634164046,7.399718135334649e-06
17190.06371481571,3.40466158723684e-06
17191.063795467377,-1.5362905790931497e-06
17192.063876119042,-1.818540476403493e-06
17193.063956770708,1.6443225136091364e-06
17194.064037422373,1.6454547197515142e-06
17195.06411807404,1.36989193519557e-06
17196.064198725704,4.414870992114709e-07
17197.06427937737,4.88761287063559e-07
17198.064360029035,-1.4685241178858827e-06
17199.0644406807,-8.407534048265996e-07
17200.064521332366,2.856686373720584e-06
17201.06460198403,6.877538571392782e-06
17202.064682635697,7.1280243859255445e-06
17203.064763287362,8.15145705680716e-06
17204.064843939028,1.8222841919180483e-05
17205.064924590693,3.5021204768031655e-05
17206.06500524236,4.906256935999804e-05
17207.065085894024,5.497323392635796e-05
17208.06516654569,5.32238228442302e-05
17209.065247197355,4.782055369718834e-05
17210.06532784902,4.276332757757449e-05
17211.065408500686,3.825819322962745e-05
17212.06548915235,3.7981383639080154e-05
17213.065569804017,3.748733039975108e-05
17214.065650455683,4.1334943430331925e-05
17215.06573110735,4.611667318250379e-05
17216.065811759014,4.911408691632878e-05
17217.06589241068,5.0817090369377574e-05
17218.065973062345,5.122890311837503e-05
17219.06605371401,5.097595990364772e-05
17220.066134365676,4.983957647114543e-05
17221.06621501734,4.82781429770322e-05
17222.066295669007,4.795060029060077e-05
17223.066376320672,4.7094756149731994e-05
17224.066456972338,4.28158400166579e-05
17225.066537624003,3.681244121500607e-05
17226.06661827567,3.2665374394129726e-05
17227.066698927334,3.1483854515612576e-05
17228.066779579,2.935479437186705e-05
17229.066860230665,1.8878982159133016e-05
17230.06694088233,5.053243831798403e-06
17231.067021533996,-4.770553902959376e-06
17232.06710218566,-4.72554406039962e-06
17233.067182837327,-4.3224875678180306e-06
17234.067263488992,-6.007177701806705e-06
17235.067344140658,-1.2993219733416727e-05
17236.067424792323,-2.502929972884957e-05
17237.06750544399,-3.6579975207486145e-05
17238.067586095654,-4.5798634490226544e-05
17239.06766674732,-4.6788512806205336e-05
17240.067747398985,-4.590575325056933e-05
17241.06782805065,-4.7084205473195606e-05
17242.067908702316,-5.1479876568360554e-05
17243.067989353982,-5.43960685401162e-05
17244.068070005647,-5.736481165336988e-05
17245.06815065731,-6.180102011411607e-05
17246.06823130898,-7.071055444944013e-05
17247.06831196064,-7.936903610674271e-05
17248.068392612306,-8.276212824115113e-05
17249.06847326397,-7.956812279301841e-05
17250.068553915637,-7.667291228158412e-05
17251.068634567302,-8.241321440959244e-05
17252.068715218968,-9.050159931892829e-05
17253.068795870633,-9.394523136177377e-05
17254.0688765223,-8.919671726598263e-05
17255.068957173964,-8.170739175232334e-05
17256.06903782563,-7.642006887905287e-05
17257.069118477295,-7.512487083592934e-05
17258.06919912896,-7.963058950594145e-05
17259.069279780626,-8.712024293284446e-05
17260.06936043229,-9.111459351659954e-05
17261.069441083957,-9.050552558198889e-05
17262.069521735622,-8.592570225090782e-05
17263.069602387288,-8.153138187675608e-05
17264.069683038953,-8.06977818330841e-05
17265.06976369062,-8.118878967687047e-05
17266.069844342284,-8.359860667621711e-05
17267.06992499395,-8.714830610976462e-05
17268.070005645615,-9.319373754793264e-05
17269.07008629728,-9.778275684635697e-05
17270.070166948946,-9.693007606479407e-05
17271.07024760061,-9.333782867109782e-05
17272.070328252277,-9.047757186213349e-05
17273.070408903943,-8.89514486515979e-05
17274.07048955561,-8.606351029742264e-05
17275.070570207274,-8.340766913750776e-05
17276.07065085894,-8.200135715620277e-05
17277.070731510605,-7.891884642245185e-05
17278.07081216227,-7.249488112088565e-05
17279.070892813936,-6.563552688415427e-05
17280.0709734656,-6.592175055453793e-05
17281.071054117267,-7.1503811378497e-05
17282.071134768932,-7.331819001245929e-05
17283.071215420598,-6.917714608463353e-05
17284.071296072263,-5.92686194597623e-05
17285.07137672393,-5.088433122201836e-05
17286.071457375594,-4.1978787144025874e-05
17287.07153802726,-3.583875010798402e-05
17288.071618678925,-3.310562424976122e-05
17289.07169933059,-3.610883238494241e-05
17290.071779982256,-4.1662669442550834e-05
17291.07186063392,-4.6079264425545625e-05
17292.071941285587,-4.542518652809944e-05
17293.072021937252,-4.3208781575867716e-05
17294.072102588918,-3.9800088673039646e-05
17295.072183240583,-3.587726528572127e-05
17296.07226389225,-3.0932731643885553e-05
17297.072344543914,-2.6690936566347215e-05
17298.07242519558,-2.196434020914204e-05
17299.072505847245,-1.7088094170950893e-05
17300.07258649891,-1.1219283489823612e-05
17301.072667150576,-6.0151434595414425e-06
17302.07274780224,1.6625151144587396e-06
17303.072828453907,8.672571799191164e-06
17304.072909105573,1.506813355646634e-05
17305.07298975724,2.4076193700722194e-05
17306.073070408904,3.391480115710211e-05
17307.07315106057,3.942422346836387e-05
17308.073231712235,4.160015348285046e-05
17309.0733123639,4.4701253759806216e-05
17310.073393015566,5.015033867738081e-05
17311.07347366723,5.446202410228475e-05
17312.073554318897,5.871069676650589e-05
17313.073634970562,6.274252467159562e-05
17314.073715622228,6.183741402700865e-05
17315.073796273893,5.654575976439099e-05
17316.07387692556,5.100859762765396e-05
17317.073957577224,5.123790002924129e-05
17318.07403822889,5.60890556620417e-05
17319.074118880555,5.82803305925366e-05
17320.07419953222,5.752440873938601e-05
17321.074280183886,6.040881622290015e-05
17322.07436083555,6.759602714015617e-05
17323.074441487217,7.535155746065182e-05
17324.074522138882,8.13788491879548e-05
17325.074602790548,8.746022155403988e-05
17326.074683442213,9.201065804484258e-05
17327.07476409388,9.575383426364779e-05
17328.074844745544,9.887768390869211e-05
17329.07492539721,9.972660102424361e-05
17330.075006048875,0.00010341252547301716
17331.07508670054,0.00010430915922753656
17332.075167352206,9.967358231814778e-05
17333.075248003872,9.099284252501219e-05
17334.075328655537,8.554420974599631e-05
17335.075409307203,8.566152193149683e-05
17336.07548995887,8.811782233452287e-05
17337.075570610534,9.034773215915758e-05
17338.0756512622,9.067519174121653e-05
17339.075731913865,8.726833412172942e-05
17340.07581256553,8.186622242596682e-05
17341.075893217196,7.925384977154349e-05
17342.07597386886,8.073220413422596e-05
17343.076054520527,8.26706421620033e-05
17344.076135172192,8.234407448217714e-05
17345.076215823858,7.759879770062295e-05
17346.076296475523,7.576613881291682e-05
17347.07637712719,7.822156555782056e-05
17348.076457778854,8.249801375114863e-05
17349.07653843052,8.146592232412432e-05
17350.076619082185,7.39640601996188e-05
17351.07669973385,6.601844836695121e-05
17352.076780385516,5.930967636235306e-05
17353.07686103718,5.539620794735344e-05
17354.076941688847,5.529453165213618e-05
17355.077022340512,5.8236934680474324e-05
17356.077102992178,6.19843355886565e-05
17357.077183643843,6.378617996408335e-05
17358.07726429551,6.047735037105011e-05
17359.077344947174,5.478456079645031e-05
17360.07742559884,4.985108813830714e-05
17361.077506250505,4.5519255388575924e-05
17362.07758690217,3.819708536166209e-05
17363.077667553836,3.170819265416385e-05
17364.077748205502,2.717679609410482e-05
17365.077828857167,2.6061645102707134e-05
17366.077909508833,2.7975910620045883e-05
17367.0779901605,2.7355204257423937e-05
17368.078070812164,2.1051628314590744e-05
17369.07815146383,1.2751286680424896e-05
17370.078232115495,8.876646659441023e-06
17371.07831276716,1.0577272502219314e-05
17372.078393418826,1.4809774917493631e-05
17373.07847407049,1.9810479645006318e-05
17374.078554722153,2.597511240327203e-05
17375.078635373822,3.33959957986891e-05
17376.078716025484,3.4939278130667605e-05
17377.078796677153,2.7427591298949433e-05
17378.078877328815,1.605384943970923e-05
17379.07895798048,9.673298197769639e-06
17380.079038632146,1.1647782950545918e-05
17381.07911928381,1.5049688693389583e-05
17382.079199935477,1.4574892419369881e-05
17383.079280587142,9.612813875590906e-06
17384.079361238808,3.7477075947564495e-06
17385.079441890473,6.073122302511781e-07
17386.07952254214,3.2080125166953324e-06
17387.079603193804,8.889067687975287e-06
17388.07968384547,1.4222813906572671e-05
17389.079764497135,1.6162501034541193e-05
17390.0798451488,1.0148466437480526e-05
17391.079925800466,1.6265579486290246e-06
17392.08000645213,-3.90032240697941e-06
17393.080087103797,-8.666090266787644e-06
17394.080167755463,-1.3900503649459685e-05
17395.08024840713,-1.9617274447295292e-05
17396.080329058794,-2.204499246282253e-05
17397.08040971046,-1.933050284957362e-05
17398.080490362125,-1.3443903404148882e-05
17399.08057101379,-1.1127638700229943e-05
17400.080651665456,-1.1515446272647076e-05
17401.08073231712,-1.308189537430653e-05
17402.080812968787,-1.2638558701270567e-05
17403.080893620452,-8.9550380878438e-06
17404.080974272118,-3.422096865011362e-06
17405.081054923783,3.1218480059127228e-06
17406.08113557545,7.45737159016077e-06
17407.081216227114,8.324395592306207e-06
17408.08129687878,7.518525623469857e-06
17409.081377530445,1.1031216137011422e-05
17410.08145818211,2.031755829637975e-05
17411.081538833776,2.5662805443436847e-05
17412.08161948544,2.3192778612584557e-05
17413.081700137107,1.9779335023043258e-05
17414.081780788772,2.0147738331495686e-05
17415.081861440438,2.3637698338865716e-05
17416.081942092103,2.1856636366065324e-05
17417.08202274377,1.736889215039828e-05
17418.082103395434,1.4752497055672033e-05
17419.0821840471,1.181967374060765e-05
17420.082264698765,9.787811645715814e-06
17421.08234535043,7.196069517931967e-06
17422.082426002096,4.445131119813956e-06
17423.08250665376,-5.697666819664135e-07
17424.082587305427,-5.229012958873361e-06
17425.082667957093,-2.6696021390744034e-06
17426.08274860876,4.623506997865106e-06
17427.082829260424,1.691584211577737e-05
17428.08290991209,2.572833526229554e-05
17429.082990563755,3.1161777392348054e-05
17430.08307121542,3.466631283651876e-05
17431.083151867086,3.801770551933453e-05
17432.08323251875,4.054431618646454e-05
17433.083313170417,4.107462170751626e-05
17434.083393822082,4.099274811479011e-05
17435.083474473748,4.049628603829905e-05
17436.083555125413,4.100941425139014e-05
17437.08363577708,4.264584681977137e-05
17438.083716428744,4.2428232411662785e-05
17439.08379708041,3.958958953510447e-05
17440.083877732075,3.434364933291332e-05
17441.08395838374,2.682438807488268e-05
17442.084039035406,1.887504717360515e-05
17443.08411968707,1.0656715664531154e-05
17444.084200338737,6.900774952668932e-06
17445.084280990402,8.494850469917064e-06
17446.084361642068,1.3306069766187164e-05
17447.084442293733,1.676963688484728e-05
17448.0845229454,1.791651660050735e-05
17449.084603597064,1.9408753407761113e-05
17450.08468424873,2.0028583466745088e-05
17451.084764900395,2.139960850226944e-05
17452.08484555206,2.2110778884781186e-05
17453.084926203726,2.3509691851729902e-05
17454.085006855392,2.337611793630403e-05
17455.085087507057,2.0228013569088023e-05
17456.085168158723,1.6083326386107125e-05
17457.08524881039,1.5975554484111504e-05
17458.085329462054,1.9262602460815945e-05
17459.08541011372,2.442083499522384e-05
17460.085490765385,2.6499043252189853e-05
17461.08557141705,2.2789212890533725e-05
17462.085652068716,1.1636672003962539e-05
17463.08573272038,1.9747845561729053e-06
17464.085813372047,-3.1138893148009263e-06
17465.085894023712,-1.4278549090392821e-06
17466.085974675378,2.8762564093921716e-06
17467.086055327043,6.776622394206363e-06
17468.08613597871,7.257774031202391e-06
17469.086216630374,3.5591947042757914e-06
17470.08629728204,-5.086664970967869e-06
17471.086377933705,-1.7451926348950658e-05
17472.08645858537,-2.920289058121973e-05
17473.086539237036,-3.913737131633374e-05
17474.0866198887,-4.594896451768741e-05
17475.086700540367,-4.85404111686185e-05
17476.086781192033,-4.639737573272817e-05
17477.086861843698,-3.942173434375747e-05
17478.086942495363,-3.14972069564893e-05
17479.08702314703,-2.493323967805887e-05
17480.087103798694,-2.3120356655403428e-05
17481.08718445036,-2.212432950171529e-05
17482.087265102025,-2.428417613185909e-05
17483.08734575369,-2.9002956499703604e-05
17484.087426405356,-3.437408191629237e-05
17485.087507057022,-3.7906161834891367e-05
