time,control
38858.64989112025,3.6802088981273905e-05
38859.64997177191,3.376080389211738e-05
38860.65005242358,2.973182575735003e-05
38861.65013307525,2.4761594317175845e-05
38862.65021372691,1.8780849472231902e-05
38863.650294378574,1.2912488919754313e-05
38864.65037503024,9.828625721685567e-06
38865.65045568191,9.333418156963347e-06
38866.650536333575,8.445114353864429e-06
38867.65061698524,5.255414970026579e-06
38868.650697636906,4.606112639670272e-07
38869.650778288575,-4.678124568580641e-06
38870.65085894024,-1.027197387777039e-05
38871.6509395919,-1.5365909087495108e-05
38872.65102024357,-1.8053617396346773e-05
38873.65110089524,-1.4956583481086008e-05
38874.6511815469,-4.807703081650052e-06
38875.65126219856,1.0250733050498265e-05
38876.65134285023,2.494679148086319e-05
38877.6514235019,3.421094693237808e-05
38878.65150415356,3.6309389755280995e-05
38879.65158480522,3.1186725283844765e-05
38880.65166545689,2.050788328997713e-05
38881.65174610855,6.944458974804404e-06
38882.65182676022,-6.256020463383093e-06
38883.651907411884,-1.7967006455662447e-05
38884.65198806355,-2.8959615561012243e-05
38885.652068715215,-3.9613264171652627e-05
38886.652149366884,-4.93975992502664e-05
38887.652230018546,-5.834918928541661e-05
38888.652310670215,-6.695737704101107e-05
38889.65239132188,-7.585200767816651e-05
38890.652471973546,-8.41539153638762e-05
38891.65255262521,-9.110810865671563e-05
38892.65263327688,-9.677199646574942e-05
38893.65271392854,-0.00010111613093448274
38894.65279458021,-0.00010460167784112574
38895.65287523187,-0.00010680981861078169
38896.65295588354,-0.00010795037572773638
38897.6530365352,-0.00010915116931777287
38898.65311718687,-0.0001112730795790986
38899.65319783853,-0.00011471993308619752
38900.6532784902,-0.00011772126242351064
38901.65335914186,-0.00011784413531235547
38902.65343979353,-0.00011457413955438594
38903.653520445194,-0.0001100795781357486
38904.65360109686,-0.00010560014105044688
38905.653681748525,-0.00010105783000664351
38906.653762400194,-9.686449699452653e-05
38907.653843051856,-9.438314731892641e-05
38908.653923703525,-9.386892343242611e-05
38909.65400435519,-9.405358402839336e-05
38910.654085006856,-9.34440735389215e-05
38911.65416565852,-9.080086854729925e-05
38912.65424631019,-8.6445354563303e-05
38913.65432696185,-8.257049753019753e-05
38914.65440761352,-8.220864823419227e-05
38915.65448826518,-8.565423342260144e-05
38916.65456891685,-8.956464205527838e-05
38917.65464956851,-9.159639435694433e-05
38918.65473022018,-9.053292726915392e-05
38919.65481087184,-8.732027560087202e-05
38920.65489152351,-8.34559381741576e-05
38921.65497217517,-7.729422184786593e-05
38922.65505282684,-6.524752334527655e-05
38923.6551334785,-4.911133232038548e-05
38924.65521413017,-3.482531370016659e-05
38925.655294781835,-2.700830862846705e-05
38926.655375433504,-2.4528412879866702e-05
38927.655456085165,-2.4333705678311317e-05
38928.655536736835,-2.294675009313094e-05
38929.6556173885,-1.8885899752442724e-05
38930.655698040166,-1.1673102653062816e-05
38931.65577869183,-3.51097728891822e-06
38932.6558593435,2.4788062898409904e-06
38933.65593999516,6.254939293942564e-06
38934.65602064683,1.1804052310553158e-05
38935.65610129849,2.323744833443248e-05
38936.65618195016,4.078949079539516e-05
38937.65626260182,5.873177340479789e-05
38938.65634325349,7.081652218829045e-05
38939.65642390515,7.557526104007411e-05
38940.65650455682,7.698951717969353e-05
38941.65658520848,8.038302246297666e-05
38942.65666586015,8.851018428923514e-05
38943.65674651181,0.00010126621359727461
38944.65682716348,0.00011726232741601238
38945.656907815144,0.00013467146893206513
38946.65698846681,0.00015091543671517878
38947.657069118475,0.0001632794280980957
38948.657149770144,0.00017292705723242945
38949.657230421806,0.00018162691023256648
38950.657311073475,0.00019004076695622806
38951.65739172514,0.0001972985141558978
38952.657472376806,0.00020337707895710212
38953.65755302847,0.00020998113989617587
38954.65763368014,0.0002165425540544905
38955.6577143318,0.00022036506272538102
38956.65779498347,0.00021885324509517416
38957.65787563513,0.00021242794282410322
38958.6579562868,0.0002045127124241034
38959.65803693846,0.00019751499142944983
38960.65811759013,0.00019271949648445394
38961.65819824179,0.00018858090020429692
38962.65827889346,0.0001824615900392401
38963.65835954512,0.00017323038315057541
38964.65844019679,0.00016049745719356995
38965.658520848454,0.00014529574643485353
38966.65860150012,0.0001293136861840068
38967.658682151785,0.00011391756644841081
38968.658762803454,9.988152451761977e-05
38969.658843455116,8.653983778695795e-05
38970.658924106785,7.255483008658197e-05
38971.65900475845,5.757023358023286e-05
38972.659085410116,4.212525929048212e-05
38973.65916606178,2.722674227490874e-05
38974.65924671345,1.3042959387335602e-05
38975.65932736511,-8.227377594877513e-07
38976.65940801677,-1.4962173976976234e-05
38977.65948866844,-2.998886371853268e-05
38978.65956932011,-4.577987246032468e-05
38979.65964997177,-6.230271394415957e-05
38980.65973062343,-7.91893533899531e-05
38981.6598112751,-9.491222767569079e-05
38982.65989192677,-0.00010798916950922501
38983.65997257843,-0.00011782197908769298
38984.660053230094,-0.0001257140943051137
38985.66013388176,-0.00013344103445277807
38986.66021453343,-0.00014152814858066598
38987.660295185095,-0.00014923239776114955
38988.66037583676,-0.00015615033502618288
38989.660456488426,-0.00016285172546718837
38990.660537140095,-0.00016992161210515407
38991.66061779176,-0.00017732720060297303
38992.66069844342,-0.00018400613058229475
38993.66077909509,-0.00018908474337625254
38994.66085974676,-0.00019225523413555356
38995.66094039842,-0.00019273340213153028
38996.66102105008,-0.00018932811916119204
38997.66110170175,-0.00018207584534288965
38998.66118235342,-0.00017335166408697438
38999.66126300508,-0.00016578501583410573
39000.66134365674,-0.00015899775320824813
39001.66142430841,-0.00015089645134988647
39002.66150496008,-0.00014020279896226735
39003.66158561174,-0.0001271616127907498
39004.661666263404,-0.0001133155818401695
39005.66174691507,-9.963561110436659e-05
39006.66182756674,-8.693509316367523e-05
39007.661908218404,-7.488687348397528e-05
39008.661988870066,-6.320430488353259e-05
39009.662069521735,-5.283871449789927e-05
39010.662150173404,-4.5343173506778893e-05
39011.662230825066,-4.0343788105965636e-05
39012.66231147673,-3.5809998192246906e-05
39013.6623921284,-3.0356445660933923e-05
39014.662472780066,-2.507720660918974e-05
39015.66255343173,-2.1564841502790032e-05
39016.66263408339,-1.872988853907994e-05
39017.66271473506,-1.4550932799040468e-05
39018.66279538673,-8.634220871769387e-06
39019.66287603839,-2.9701973790202736e-06
39020.66295669005,1.6453310462139422e-06
39021.66303734172,6.341607804654879e-06
39022.66311799339,1.1784351595023059e-05
39023.66319864505,1.867460078668393e-05
39024.663279296714,2.716844238622459e-05
39025.66335994838,3.5913690174197124e-05
39026.663440600045,4.284750983148617e-05
39027.663521251714,4.6291089544888974e-05
39028.663601903376,4.761239504335958e-05
39029.663682555045,5.0054283811717934e-05
39030.66376320671,5.438553438288204e-05
39031.663843858376,5.824417575437324e-05
39032.66392451004,5.788629677505724e-05
39033.66400516171,5.175890147545071e-05
39034.66408581337,4.284284927713909e-05
39035.66416646504,3.556333549626202e-05
39036.6642471167,3.222062454517503e-05
39037.66432776837,3.2640989710073145e-05
39038.66440842003,3.606385874295755e-05
39039.6644890717,4.2001038182008424e-05
39040.66456972336,4.8637470566775665e-05
39041.66465037503,5.079655844991818e-05
39042.66473102669,4.674738739967491e-05
39043.66481167836,3.8708697452678154e-05
39044.66489233002,3.178413348747961e-05
39045.66497298169,2.7144077303275864e-05
39046.665053633355,2.4142304084156306e-05
39047.665134285024,2.3740820945210235e-05
39048.665214936686,2.674267308689866e-05
39049.665295588355,3.299174768997097e-05
39050.66537624002,3.9653974536938636e-05
39051.665456891686,4.346411414377412e-05
39052.66553754335,4.231367394869859e-05
39053.66561819502,3.734193883055302e-05
39054.66569884668,3.261492312724306e-05
39055.66577949835,3.127023179787364e-05
39056.66586015001,3.2235447636472e-05
39057.66594080168,3.158445188411528e-05
39058.66602145334,2.844633925002242e-05
39059.66610210501,2.5949923352419093e-05
39060.66618275667,2.6721525069072155e-05
39061.66626340834,3.069815720095616e-05
39062.66634406,3.626977905004401e-05
39063.66642471167,4.264519465494839e-05
39064.66650536333,4.9731441520474805e-05
39065.666586015,5.777675095213977e-05
39066.666666666664,6.710307691885557e-05
39067.66674731833,7.550707403612479e-05
39068.666827969995,7.865543222301068e-05
39069.666908621664,7.53465538317314e-05
39070.666989273326,6.967133360141894e-05
39071.667069924995,6.750177400975833e-05
39072.66715057666,7.101266776174696e-05
39073.667231228326,7.721585153333181e-05
39074.66731187999,8.301988739322668e-05
39075.66739253166,8.702633629536856e-05
39076.66747318332,8.872808458296656e-05
39077.66755383499,8.875641802442007e-05
39078.66763448665,8.933614333141263e-05
39079.66771513832,9.367166142222174e-05
39080.66779578998,0.00010196926720795541
39081.66787644165,0.00010950921911409685
39082.66795709331,0.00011147328202114401
39083.66803774498,0.00010595817611376557
39084.66811839664,9.600336220719952e-05
39085.66819904831,8.704906013054246e-05
39086.668279699974,8.23935926234667e-05
39087.66836035164,8.055430236748389e-05
39088.668441003305,7.701357540108171e-05
39089.668521654974,6.936144047448711e-05
39090.668602306636,5.905543820896504e-05
39091.668682958305,4.82574967489674e-05
39092.66876360997,3.7241529964753334e-05
39093.66884426163,2.600074368414665e-05
39094.6689249133,1.5786872856660703e-05
39095.66900556497,7.88971798745575e-06
39096.66908621663,1.222755189593961e-06
39097.66916686829,-6.613050392774818e-06
39098.66924751996,-1.7030294563914145e-05
39099.66932817163,-2.9161017240314144e-05
39100.66940882329,-3.985505796802322e-05
39101.66948947495,-4.630472128590414e-05
39102.66957012662,-4.81627956234351e-05
39103.66965077829,-4.9378531390118107e-05
39104.66973142995,-5.4674514233617235e-05
39105.669812081615,-6.495478097636893e-05
39106.66989273328,-7.661062633035147e-05
39107.66997338495,-8.551576564259347e-05
39108.670054036615,-9.058518261121723e-05
39109.67013468828,-9.294411464438974e-05
39110.670215339946,-9.409041637901768e-05
39111.670295991615,-9.494081475484335e-05
39112.67037664328,-9.69047219445819e-05
39113.67045729494,-0.0001011431223665486
39114.67053794661,-0.00010727966774988967
39115.67061859828,-0.00011409895474416402
39116.67069924994,-0.00012094118791334972
39117.6707799016,-0.00012757143827117547
39118.67086055327,-0.00013326135256840613
39119.67094120494,-0.00013654866858410532
39120.6710218566,-0.00013735673337082643
39121.67110250826,-0.0001363910990532063
39122.67118315993,-0.00013429234019914958
39123.6712638116,-0.0001310091394849818
39124.67134446326,-0.00012639478839257672
39125.671425114924,-0.000120805295329364
39126.67150576659,-0.00011437712124538163
39127.67158641826,-0.00010705353548312738
39128.671667069924,-9.965744766440702e-05
39129.671747721586,-9.315109623716852e-05
39130.671828373255,-8.719086628355833e-05
39131.671909024924,-8.017920916883361e-05
39132.671989676586,-7.162374919776989e-05
39133.67207032825,-6.375921398346529e-05
39134.67215097992,-5.946902547450824e-05
39135.672231631586,-5.8373103227655555e-05
39136.67231228325,-5.673485206806463e-05
39137.67239293491,-5.2691887091191087e-05
39138.67247358658,-4.694030808928409e-05
39139.67255423825,-4.032440819512206e-05
39140.67263488991,-3.309272813917135e-05
39141.67271554157,-2.6992755279635192e-05
39142.67279619324,-2.3662445248617864e-05
39143.67287684491,-2.2810229760401202e-05
39144.67295749657,-2.2715573699561952e-05
39145.673038148234,-2.1649353644034123e-05
39146.6731187999,-1.9849288853917326e-05
39147.67319945157,-1.7154376069188772e-05
39148.673280103234,-1.3681760261622394e-05
39149.673360754896,-8.32482238388603e-06
39150.673441406565,-8.108929872263075e-07
39151.673522058234,8.462952509443794e-06
39152.673602709896,1.755298015204698e-05
39153.67368336156,2.4867309856903564e-05
39154.67376401323,3.139811968154909e-05
39155.67384466489,4.000771306759438e-05
39156.67392531656,5.126169053882357e-05
39157.67400596822,6.224897423131673e-05
39158.67408661989,6.787572840095504e-05
39159.67416727155,6.544916334186873e-05
39160.67424792322,5.6967723745699194e-05
39161.67432857488,4.903673500549333e-05
39162.67440922655,4.74012563847143e-05
39163.67448987821,5.2544832986188954e-05
39164.67457052988,5.86990412657452e-05
39165.67465118154,6.090986067958089e-05
39166.67473183321,5.9969047418960246e-05
39167.674812484875,5.919790761632932e-05
39168.674893136544,6.0958934945746685e-05
39169.674973788206,6.437618284560072e-05
39170.675054439875,6.684174245354615e-05
39171.67513509154,6.741112941933497e-05
39172.675215743206,6.722984955513192e-05
39173.67529639487,6.905254776407495e-05
39174.67537704654,7.388174087163027e-05
39175.6754576982,7.843590572736373e-05
39176.67553834987,7.829189507262374e-05
39177.67561900153,7.204527843543137e-05
39178.6756996532,6.210668118692518e-05
39179.67578030486,5.4375786557292646e-05
39180.67586095653,5.238136884683588e-05
39181.67594160819,5.469285215507492e-05
39182.67602225986,5.753378009613582e-05
39183.67610291152,5.7854443540196066e-05
39184.67618356319,5.616905833833107e-05
39185.67626421485,5.4164538882170385e-05
39186.67634486652,5.3089986682011505e-05
39187.676425518184,5.3256123872870206e-05
39188.67650616985,5.497734176024259e-05
39189.676586821515,5.7914709126472035e-05
39190.676667473184,6.019469393207009e-05
39191.676748124846,5.9636403643071485e-05
39192.676828776515,5.493188968625575e-05
39193.67690942818,4.940754471658127e-05
39194.676990079846,4.767320630498107e-05
39195.67707073151,4.981529733052708e-05
39196.67715138318,5.242663669939156e-05
39197.67723203484,5.207548174088548e-05
39198.67731268651,4.8389788747996374e-05
39199.67739333817,4.3004053166792987e-05
39200.67747398984,3.688264823489733e-05
39201.6775546415,3.021272668758203e-05
39202.67763529317,2.371397981638054e-05
39203.67771594483,1.879855176950169e-05
39204.6777965965,1.4959737468597925e-05
39205.67787724816,1.0724274495432848e-05
39206.67795789983,6.299357900006806e-06
39207.678038551494,3.02018957836718e-06
39208.67811920316,1.5646326593030525e-06
39209.678199854825,6.855306179357775e-07
39210.678280506494,-1.2564334823369697e-06
39211.678361158156,-4.41267499655935e-06
39212.678441809825,-8.67150774107565e-06
39213.67852246149,-1.4168209133608533e-05
39214.678603113156,-1.9933469662978634e-05
39215.67868376482,-2.397370914385335e-05
39216.67876441649,-2.629764473250057e-05
39217.67884506815,-2.8808128416739427e-05
39218.67892571982,-3.261535517340497e-05
39219.67900637148,-3.808762745633727e-05
39220.67908702315,-4.485515763522721e-05
39221.67916767481,-5.154334285469602e-05
39222.67924832647,-5.611832339745109e-05
39223.67932897814,-5.748630938168171e-05
39224.67940962981,-5.7804063434950005e-05
39225.67949028147,-6.121288550520014e-05
39226.679570933135,-6.763142141001182e-05
39227.679651584804,-7.303799707593867e-05
39228.67973223647,-7.38289105429609e-05
39229.679812888135,-7.090674770566868e-05
39230.6798935398,-6.812832699821282e-05
39231.679974191466,-6.722177465764506e-05
39232.680054843135,-6.650189911245024e-05
39233.6801354948,-6.258119959393258e-05
39234.68021614646,-5.408844331207066e-05
39235.68029679813,-4.4682166659251676e-05
39236.6803774498,-3.899106321882838e-05
39237.68045810146,-3.881188815773585e-05
39238.68053875312,-4.179168464817493e-05
39239.68061940479,-4.444164997888824e-05
